ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,38,33,10,0,0,0,0,18,17,17,23,27,38,51,5,0,0,0,0,9,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,54,44,38,29,38,30,34,52,10,36,15,48,51,30,35,32,28,13,18,27,2,27,15,22,31,26
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,260,216,156,172,182,162,166,150,138,128,125,110,92,76,103,107,105,129,135,116,114,112,113,102,89,70
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,289,204,146,167,163,156,178,183,166,132,133,95,54,40,118,119,110,110,102,118,97,88,101,80,51,41
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,54,49,27,22,27,18,23,17,21,8,10,18,12,10,21,19,14,17,12,7,7,13,8,9,9,3
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,203,147,121,82,64,81,55,73,59,67,56,76,54,41,64,64,49,40,45,27,42,38,42,49,40,30
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,203,155,130,121,143,116,98,133,133,117,140,137,107,105,101,76,75,66,62,76,70,75,54,63,47,84
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,63,75,57,50,71,74,74,85,58,82,83,86,33,34,50,73,61,72,98,98,106,104,119,102,94,102
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,248,216,142,166,153,171,171,185,165,164,120,139,138,78,124,124,122,110,116,135,107,110,106,123,90,56
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,90,107,112,153,179,253,224,0,0,0,0,0,89,104,110,140,169,234,262
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,54,67,90,119,101,184,136,0,0,0,0,0,82,99,97,149,137,213,208
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,130,108,141,164,136,212,164,0,0,0,0,0,93,92,101,156,160,177,171
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,67,92,82,144,136,193,196,0,0,0,0,0,40,44,49,99,82,179,207
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,119,142,142,211,196,220,244,0,0,0,0,0,122,118,120,191,198,257,262
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,136,156,155,236,207,223,208,0,0,0,0,0,156,146,165,199,220,249,244
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,10,9,14,40,27,115,97,0,0,0,0,0,0,0,0,0,0,40,46
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,42,43,39,76,55,160,180,0,0,0,0,0,36,32,38,49,56,136,176
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,4,6,8,10,6,12,22,0,0,0,0,0,4,6,2,3,7,10,18
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,136,136,116,172,102,139,38,0,0,0,0,0,90,80,71,91,68,103,23
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,28,37,36,50,53,59,64,0,0,0,0,0,25,33,49,40,41,47,51
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,88,79,150,140,195,215
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,22,21,20,50,47,41,52,0,0,0,0,0,150,160,167,331,297,479,488
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,185,212,186,237,248,234,222,0,0,0,0,0,60,96,70,100,142,165,166
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,17,15,17,28,12,26,28,0,0,0,0,0,204,179,201,265,243,297,248
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,33,24,33,40,40,39,25,0,0,0,0,0,15,10,20,12,16,19,18
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,71,69,61,83,54,71,53,0,0,0,0,0,42,33,26,32,39,48,34
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,30,39,41,39,45,39,45,0,0,0,0,0,18,16,12,8,9,7,13
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,49,38,35,48,54,39,53,0,0,0,0,0,18,22,18,22,30,31,31
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,165,213,202,241,254,0,0,0,0,0,0,0,172,167,207,219,212,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,6,3,121,117,137,139,160,0,0,0,0,0,0,0,71,120,134,135,134,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,183,195,200,230,276,0,0,0,0,0,0,0,181,208,209,204,223,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,139,140,166,217,180,0,0,0,0,0,0,0,132,135,174,173,143,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,135,159,155,174,185,0,0,0,0,0,0,0,131,154,152,174,160,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,217,237,278,263,259,0,0,0,0,0,0,0,216,195,266,260,302,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,5,9,5,10,5,0,0,0,0,0,0,0,6,6,10,12,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,21,35,34,41,50,0,0,0,0,0,0,0,35,27,25,28,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,3,3,2,5,0,0,0,0,0,0,0,3,2,3,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,66,42,48,61,49,0,0,0,0,0,0,0,49,42,51,48,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,41,41,46,47,40,0,0,0,0,0,0,0,24,49,39,31,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,10,7,6,11,0,0,0,0,0,0,0,7,7,8,12,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,5,2,7,2,0,0,0,0,0,0,0,7,3,4,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,23,23,23,30,47,0,0,0,0,0,0,0,20,24,22,20,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,37,42,39,40,39,0,0,0,0,0,0,0,27,35,38,48,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,19,18,22,32,21,0,0,0,0,0,0,0,21,13,36,31,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,50,52,43,50,68,0,0,0,0,0,0,0,41,48,62,53,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,100,110,103,110,101,0,0,0,0,0,0,0,129,117,149,120,143,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,364,306,173,169,127,107,89,0,0,0,0,0,0,0,121,104,90,77,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,434,342,232,220,202,165,152,0,0,0,0,0,0,0,169,147,120,152,131,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,409,297,188,196,157,127,120,0,0,0,0,0,0,0,122,138,102,81,81,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,427,340,227,201,170,142,125,0,0,0,0,0,0,0,166,127,122,98,88,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,275,215,210,140,139,152,128,0,0,0,0,0,0,0,154,104,106,96,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,345,287,149,134,134,96,87,0,0,0,0,0,0,0,115,111,93,65,62,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,238,198,126,130,106,93,77,0,0,0,0,0,0,0,101,102,80,72,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,14,18,7,9,6,2,2,0,0,0,0,0,0,0,8,1,4,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,24,24,9,12,4,2,3,0,0,0,0,0,0,0,4,9,7,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,30,18,12,17,15,14,14,17,13,13,11,14,0,0,11,12,10,14,12,7,10,8,10,9,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,203,140,86,76,67,85,60,76,60,40,38,51,0,0,59,43,54,55,51,48,34,32,28,23,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,147,123,89,76,71,60,62,46,62,58,51,44,0,0,51,53,60,61,52,43,50,39,33,45,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,1,2,1,5,4,5,3,2,7,4,0,0,1,0,0,0,0,0,3,1,3,1,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,77,53,38,28,15,29,19,18,19,17,4,1,0,0,20,17,15,10,16,17,17,8,2,1,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,13,17,5,6,6,7,7,14,5,4,10,12,0,0,5,14,5,6,4,2,0,3,4,3,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,331,216,205,146,148,156,136,111,106,82,70,26,0,0,132,113,105,105,68,62,55,39,36,22,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,66,75,62,75,96,0,0,0,0,0,0,0,57,76,57,101,102,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,127,134,146,140,163,0,0,0,0,0,0,0,109,101,97,121,112,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,124,114,133,130,135,0,0,0,0,0,0,0,99,109,106,116,142,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,115,110,117,143,126,0,0,0,0,0,0,0,109,119,117,159,156,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,42,52,50,57,46,0,0,0,0,0,0,0,34,33,34,36,43,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,114,117,110,120,105,0,0,0,0,0,0,0,99,102,126,127,110,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,20,15,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,54,59,75,85,90,0,0,0,0,0,0,0,31,26,39,62,61,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,8,25,18,18,26,0,0,0,0,0,0,0,19,17,19,21,14,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,27,37,28,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,27,30,33,42,34,0,0,0,0,0,0,0,9,10,15,16,23,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,35,39,40,62,51,0,0,0,0,0,0,0,33,36,57,68,64,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,49,75,46,85,91,0,0,0,0,0,0,0,8,6,5,7,10,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,21,12,9,14,9,0,0,0,0,0,0,0,17,16,14,9,13,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,35,18,26,12,29,0,0,0,0,0,0,0,26,19,13,23,24,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,30,51,27,34,35,0,0,0,0,0,0,0,26,14,13,16,11,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,38,41,35,18,32,0,0,0,0,0,0,0,24,21,22,13,16,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333201,T.PALUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,46,42,67,76,88,79,97,111,111,113,0,0,0,0,62,61,74,103,80,97,102,114,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333205,SENDURAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,9,4,20,13,23,18,22,34,25,27,0,0,0,0,11,15,23,16,17,31,23,25,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333207,ARIYALUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,25,35,90,85,89,91,105,85,104,100,0,0,0,0,83,82,113,111,94,104,100,85,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333208,ANDIMADAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,34,38,79,82,65,91,85,101,77,92,0,0,0,0,61,60,80,72,65,68,97,96,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,10,9,48,64,58,49,70,69,67,69,0,0,0,0,39,47,51,53,68,62,70,68,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333210,THIURMANUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,17,19,107,119,128,127,133,136,146,144,0,0,0,0,106,118,130,138,129,160,192,182,0,0,0,0
2019-20,33,Tamilnadu,3332,ARIYALUR,333209,JAYANKONDAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,21,5,9,4,7,8,13,16,8,12,0,0,0,0,4,2,8,9,7,3,11,13,0,0,0,0
