ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,2,2,1,2,0,3,0,0,0,3,0,0,0,0,2,0,1,0,0,0,2,2,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,3,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,10,4,8,2,1,2,6,5,3,1,0,0,0,0,1,0,8,2,3,3,3,1,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,3,3,1,8,3,7,1,2,5,2,0,0,0,0,1,2,2,8,4,0,3,1,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,4,1,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,4,cat4,"UPS (VI-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,27,16,0,0,0,0,0,36,30,41,48,28,13,13,0,0,0,0,0,23,29,33,38,32,39,37
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,0,0,15,10,19,23,26,29,36,32,37,27,45,46,14,14,14,17,26,24,31,30,20,32,14,17
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,400,362,226,248,223,212,258,254,263,234,216,192,167,176,191,206,230,206,228,174,175,188,177,203,150,136
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,122,84,96,83,97,98,77,90,67,54,44,42,33,19,60,66,71,62,46,59,51,50,23,20,14,8
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,288,266,136,168,134,145,165,168,173,129,175,177,113,104,143,132,138,128,135,138,102,112,126,141,112,95
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,225,179,121,100,116,110,121,130,134,110,123,133,145,109,93,92,94,88,103,90,95,106,77,101,111,136
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1097,1018,728,763,714,676,653,663,613,507,539,553,591,477,604,607,640,611,542,610,537,471,446,476,444,380
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,291,255,132,134,151,169,136,175,147,173,155,128,132,108,140,126,139,130,157,135,129,111,120,126,113,82
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,810,724,431,521,547,523,496,650,621,667,772,776,1253,1011,377,424,432,414,453,530,476,481,482,586,897,793
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,697,624,348,410,412,412,394,412,419,402,376,330,279,268,307,306,340,319,309,253,269,258,241,259,260,255
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,512,508,363,361,413,403,405,406,435,409,332,365,522,270,276,323,352,334,435,317,333,307,250,272,386,250
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,193,186,116,111,128,139,134,139,144,122,138,130,134,112,110,114,119,111,134,97,105,114,97,100,90,132
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,137,108,74,71,82,87,84,82,62,46,58,73,50,46,47,50,52,71,55,55,39,39,40,49,36,32
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,47,59,27,49,38,28,35,18,14,18,9,5,0,0,23,19,32,26,16,18,16,10,8,8,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,119,88,99,63,87,46,61,64,58,61,42,55,46,36,55,49,48,36,45,36,29,26,34,41,27,13
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,397,288,217,227,249,203,214,303,307,311,346,351,279,342,159,129,138,135,169,176,156,156,160,182,184,192
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,477,414,280,284,334,279,291,280,269,290,288,307,337,359,260,249,287,236,259,270,286,281,287,260,349,336
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1844,1627,1014,1027,1053,1013,971,1053,1020,974,913,872,893,727,872,900,925,858,915,917,838,725,760,783,751,652
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,445,434,248,220,248,231,195,203,223,168,182,174,152,160,229,213,215,226,218,194,186,160,151,168,194,167
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,5573,5165,3135,3138,3458,3456,3607,3829,3812,3556,3722,3940,3897,3740,2852,2977,3104,3115,3209,3173,3258,3029,3107,3261,3319,3299
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,2197,1936,1306,1378,1473,1560,1600,1833,1938,1791,1837,2001,1677,1929,1199,1312,1357,1373,1397,1498,1572,1377,1459,1665,1520,1620
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,190,149,97,89,114,92,78,119,87,87,76,70,70,39,87,84,104,78,65,83,82,61,59,71,43,54
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,3,cat3,"HSS (I-XII)",90,"Social welfare Department",4,OBC,0,0,4,1,2,1,2,7,7,1,7,19,25,17,0,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,140,162,141,105,92,122,119,58,88,89,57,35,159,148,107,110,82,100,123,52,101,111,66,35
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,20,17,10,28,19,34,17,0,0,0,0,0,8,7,2,6,5,14,27
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,43,60,46,72,95,79,78,0,0,0,0,0,50,72,72,80,86,67,70
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,108,105,126,175,163,209,155,0,0,0,0,0,62,72,55,72,70,171,126
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,78,89,79,82,113,176,148,0,0,0,0,0,78,84,78,106,127,230,227
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,48,63,59,74,74,69,64,0,0,0,0,0,70,75,72,135,127,130,128
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,51,53,63,89,88,109,77,0,0,0,0,0,56,51,61,73,71,126,112
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,163,174,185,306,285,231,254,0,0,0,0,0,218,202,230,328,311,328,248
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,230,282,307,493,476,439,411,0,0,0,0,0,259,301,305,382,428,474,439
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,152,188,169,234,199,139,100,0,0,0,0,0,81,100,101,108,91,173,154
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,102,82,134,143,248,217
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,32,37,48,79,85,85,86,0,0,0,0,0,43,35,48,94,93,98,85
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,87,86,120,133,129,110,95,0,0,0,0,0,98,106,115,106,137,115,102
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,99,109,93,208,207,316,279,0,0,0,0,0,114,151,153,215,198,306,340
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,171,159,162,320,346,353,335,0,0,0,0,0,137,140,153,246,292,311,389
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,47,57,103,101,180,137
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,83,111,140,267,233,350,283,0,0,0,0,0,152,164,216,309,349,616,576
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,36,35,56,113,125,149,108,0,0,0,0,0,68,79,101,142,159,199,240
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,186,214,224,360,350,298,299,0,0,0,0,0,388,416,498,633,691,879,835
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,239,327,341,502,487,424,450,0,0,0,0,0,171,219,200,300,336,337,327
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,25,45,40,106,102,194,206,0,0,0,0,0,76,96,100,159,195,224,233
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,15,7,16,17,20,17,0,0,0,0,0,8,16,11,32,26,23,35
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,1,3,4,11,1,3,0,0,0,0,0,1,0,1,1,1,4,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,1,1,2,1,3,0,6
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,6,25,19,33,22,20,20,0,0,0,0,0,10,8,9,28,21,23,17
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,34,25,41,47,51,54,41,0,0,0,0,0,24,29,25,21,32,37,31
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,22,18,18,28,16,43,29,0,0,0,0,0,13,19,13,18,14,20,29
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,43,38,37,48,65,56,32,0,0,0,0,0,32,31,48,40,31,28,43
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,7,6,5,10,9,9,8,0,0,0,0,0,2,5,13,4,9,4,7
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,75,89,78,107,126,139,131,0,0,0,0,0,81,93,92,124,123,166,190
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,39,54,62,58,83,80,62,0,0,0,0,0,37,50,47,44,67,51,52
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,53,60,45,62,45,26,31,0,0,0,0,0,79,77,83,60,79,112,87
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,82,85,92,101,84,57
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,165,165,175,189,165,167,137,0,0,0,0,0,130,152,125,162,159,176,179
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,11,25,13,52,38,123,136,0,0,0,0,0,456,527,504,557,587,736,736
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,168,225,240,244,273,206,218,0,0,0,0,0,137,145,135,148,133,206,195
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,241,273,237,273,234,146,134,0,0,0,0,0,364,345,390,408,393,423,453
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,42,41,61,56,61,34,47,0,0,0,0,0,44,52,51,51,38,56,51
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,16,15,15,19,18,24,30,0,0,0,0,0,14,15,7,15,13,18,12
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,5,6,5,6,5,4,14,0,0,0,0,0,0,1,0,4,2,1,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,23,21,39,39,61,53,39,0,0,0,0,0,20,9,11,23,36,19,28
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,32,38,42,52,33,44,32,0,0,0,0,0,25,25,21,29,33,26,28
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,59,99,79,117,103,83,111,0,0,0,0,0,155,185,152,159,189,162,142
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,106,118,80,91,90,72,93,0,0,0,0,0,212,223,196,222,197,197,178
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,134,222,0,0,0,0,0,0,0,0,0,0,84,100
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,60,53,59,66,68,0,0,0,0,0,0,0,55,59,63,69,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,68,78,106,100,112,0,0,0,0,0,0,0,94,139,113,105,139,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,1,0,99,118,137,145,159,0,0,0,0,0,0,0,119,128,157,156,151,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,147,171,171,182,177,0,0,0,0,0,0,0,159,167,189,206,196,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,35,61,72,76,82,0,0,0,0,0,0,0,63,59,59,80,100,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,13,9,123,133,133,154,146,0,0,0,0,0,0,0,130,170,189,173,173,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,122,138,157,153,197,0,0,0,0,0,0,0,135,163,185,185,195,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,18,29,145,189,215,211,237,0,0,0,0,0,0,0,167,214,239,241,282,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,34,33,126,162,195,216,244,0,0,0,0,0,0,0,143,198,238,236,264,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,8,7,9,11,12,3,6,0,0,0,0,0,0,0,10,16,13,10,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,90,100,117,117,99,0,0,0,0,0,0,0,114,117,127,136,126,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,79,103,104,112,128,0,0,0,0,0,0,0,95,114,133,142,130,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,138,151,160,171,217,0,0,0,0,0,0,0,146,171,198,218,235,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,176,200,211,231,218,0,0,0,0,0,0,0,175,247,234,262,244,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,18,22,31,24,27,0,0,0,0,0,0,0,23,23,24,27,30,0,0,0,0,0,0,0
