ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,36,43,18,22,12,8,6,11,9,9,3,0,44,31,14,19,4,3,3,8,9,9,6,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,152,167,168,234,226,274,207,0,0,0,0,0,129,170,165,206,204,252,253
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,88,113,105,117,102,108,62,0,0,0,0,0,74,69,95,84,98,82,91
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,165,183,194,237,210,293,249,0,0,0,0,0,170,165,168,216,250,273,300
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,112,129,108,138,117,146,122,0,0,0,0,0,123,106,140,149,155,179,150
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,91,90,106,171,140,157,139,0,0,0,0,0,79,84,93,131,143,124,153
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,76,95,81,114,118,108,120,0,0,0,0,0,65,66,68,94,95,99,105
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,110,129,114,226,194,245,224,0,0,0,0,0,62,103,95,112,123,174,182
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,65,104,87,124,119,128,123,0,0,0,0,0,73,89,100,121,116,115,141
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,82,107,95,122,146,138,117,0,0,0,0,0,58,69,86,95,111,95,96
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,59,55,47,92,73,80,69,0,0,0,0,0,60,53,43,57,49,69,75
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,8,19,20,22,17,20,14,0,0,0,0,0,12,22,16,16,20,15,17
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,22,30,38,48,49,29,55,0,0,0,0,0,22,42,28,43,40,32,51
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,35,42,42,66,79,65,53,0,0,0,0,0,42,45,41,64,63,72,97
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,16,30,31,41,46,27,46,0,0,0,0,0,144,168,210,259,251,367,341
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,107,104,100,151,139,137,135,0,0,0,0,0,97,151,133,154,163,156,174
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,29,54,63,119,112,189,200,0,0,0,0,0,0,0,0,0,0,48,55
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,21,45,35,74,61,65,82,0,0,0,0,0,70,86,69,113,146,262,245
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,56,76,102,133,168,198,159,0,0,0,0,0,101,125,120,246,211,257,244
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,9,13,17,47,32,27,31,0,0,0,0,0,42,45,60,90,103,109,141
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,50,38,71,57,82,95
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,72,68,83,146,158,114,113,0,0,0,0,0,132,164,169,203,205,196,201
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,14,20,17,47,54,60,75,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,11,17,19,73,51,69,67,0,0,0,0,0,148,163,153,294,276,425,418
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,12,35,18,43,46,49,43,0,0,0,0,0,35,49,62,70,76,117,127
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,6,7,8,4,7,3,0,0,0,0,0,2,4,4,6,5,5,8
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,8,7,10,5,11,4,12,0,0,0,0,0,6,11,9,6,12,9,8
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,1,1,2,5,1,4,0,0,0,0,0,0,0,4,2,2,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,6,10,10,18,20,10,11,0,0,0,0,0,2,2,1,3,1,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,4,12,14,14,22
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,3,7,12,36,30,49,45,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,73,69,67,68,61,93,80,0,0,0,0,0,48,54,62,48,60,79,79
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,73,73,86,111,112,90,100,0,0,0,0,0,24,26,26,46,46,56,67
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,55,64,93,87,113,102
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,42,44,47,77,67,73,74,0,0,0,0,0,31,33,41,59,73,64,84
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,359,429,483,607,582,763,716,0,0,0,0,0,7,4,9,11,5,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,24,14,28,32,31,49,54,0,0,0,0,0,29,41,63,67,70,84,105
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,161,160,142,157,125,0,0,0,0,0,0,0,337,368,345,445,407,479,509
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,73,83,113,130,183,202,170,0,0,0,0,0,156,154,168,205,236,375,374
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,174,184,249,272,307,215,219,0,0,0,0,0,135,123,162,277,251,240,251
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,18,40,38,50,71,43,54,0,0,0,0,0,21,24,28,26,36,27,26
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,96,108,138,169,157,212,184,0,0,0,0,0,73,75,88,148,155,188,213
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,195,200,248,361,374,343,313,0,0,0,0,0,103,104,105,115,156,135,154
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,163,195,173,235,222,267,178,0,0,0,0,0,68,69,80,92,94,131,123
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,49,73,73,92,95,121,160,0,0,0,0,0,11,23,15,22,24,25,29
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,19,13,15,10,5,0,0,0,0,0,0,0,10,4,6,5,6,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,34,23,27,29,18,0,0,0,0,0,0,0,24,23,19,25,22,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,57,71,65,72,107,63,44,0,0,0,0,0,46,44,45,39,40,36,31
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,156,180,168,168,179,189,150,0,0,0,0,0,95,137,121,104,137,147,175
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,293,301,288,269,270,125,81,0,0,0,0,0,107,139,148,151,117,80,73
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,85,93,115,117,139,0,0,0,0,0,0,0,86,111,116,121,146,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,108,129,150,136,181,0,0,0,0,0,0,0,97,110,139,132,168,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,166,207,241,266,286,0,0,0,0,0,0,0,182,183,265,229,307,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,114,127,141,170,198,0,0,0,0,0,0,0,123,142,170,185,203,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,90,113,132,157,171,0,0,0,0,0,0,0,92,102,112,116,141,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,64,68,97,88,97,0,0,0,0,0,0,0,68,84,73,109,124,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,64,105,119,120,112,0,0,0,0,0,0,0,91,94,119,144,139,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,22,16,119,135,148,144,205,0,0,0,0,0,0,0,111,135,146,142,147,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,93,110,140,148,147,0,0,0,0,0,0,0,83,115,150,134,156,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,34,65,52,64,66,0,0,0,0,0,0,0,36,69,71,68,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,60,67,83,88,97,0,0,0,0,0,0,0,46,74,69,77,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,53,66,72,82,87,0,0,0,0,0,0,0,45,73,94,84,91,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,33,61,61,74,77,0,0,0,0,0,0,0,52,56,78,73,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,25,26,40,27,40,0,0,0,0,0,0,0,19,18,12,24,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,43,53,52,81,72,0,0,0,0,0,0,0,48,42,59,50,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,5,3,4,4,2,0,0,0,0,0,0,0,3,4,3,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,5,3,2,7,8,0,0,0,0,0,0,0,0,3,3,0,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,49,37,65,55,64,0,0,0,0,0,0,0,41,50,49,68,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,17,8,20,25,17,0,0,0,0,0,0,0,9,16,18,12,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,11,12,7,13,14,0,0,0,0,0,0,0,7,12,9,13,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,17,11,22,16,23,0,0,0,0,0,0,0,19,16,15,21,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,5,3,4,5,0,0,0,0,0,0,0,2,1,3,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,5,1,2,5,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,4,4,2,4,0,0,0,0,0,0,0,4,1,6,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,2,1,3,4,0,0,0,0,0,0,0,2,2,1,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,4,6,6,3,1,0,0,0,0,0,0,0,4,4,4,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,22,26,34,34,38,0,0,0,0,0,0,0,20,22,27,32,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,11,14,27,16,20,0,0,0,0,0,0,0,11,7,10,15,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,37,33,34,34,44,0,0,0,0,0,0,0,39,23,30,31,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,22,20,12,23,20,0,0,0,0,0,0,0,16,13,20,26,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,9,10,5,13,14,0,0,0,0,0,0,0,8,13,8,15,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,15,21,26,22,26,0,0,0,0,0,0,0,16,15,27,18,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,19,18,19,15,22,0,0,0,0,0,0,0,22,13,27,24,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,11,7,3,11,12,0,0,0,0,0,0,0,6,7,7,15,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,7,9,15,18,19,0,0,0,0,0,0,0,9,11,14,10,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,45,29,34,37,39,0,0,0,0,0,0,0,25,37,33,32,33,0,0,0,0,0,0,0
