ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,3,4,4,1,0,2,0,0,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,2,2,1,3,3,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,2,4,0,0,1,1,1,2,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,4,cat4,"UPS (VI-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,4,cat4,"UPS (VI-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,58,65,21,19,5,11,7,25,30,28,55,49,71,58,15,15,12,10,11,29,26,33,36,41,74,51
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,0,0,5,2,3,8,4,19,16,21,31,43,55,49,3,3,6,8,10,12,14,19,29,38,24,21
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,5,1,57,87,94,131,169,194,203
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,0,0,3,0,0,3,13,6,5,7,10,9,7,15,0,1,0,3,3,3,3,2,5,3,9,9
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,0,0,6,15,15,8,19,30,26,24,21,7,15,15,7,13,10,11,12,15,25,26,23,12,16,23
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,300,266,189,157,203,195,152,172,170,144,133,154,172,144,160,149,155,158,151,127,110,133,121,116,114,112
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,320,291,169,160,164,173,163,154,140,130,108,102,76,54,131,130,140,142,121,91,106,86,88,79,71,38
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,29,25,17,21,22,25,25,33,43,31,44,53,77,69,13,22,17,14,14,29,46,37,32,37,68,70
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,304,235,154,188,159,191,170,192,213,195,256,247,394,390,136,133,147,121,129,136,119,135,105,127,153,156
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1485,1346,888,976,1032,833,932,961,873,813,849,789,633,614,780,897,856,780,794,781,698,637,664,656,630,558
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,835,732,419,536,533,507,460,394,366,286,199,329,214,175,382,502,495,455,361,295,331,205,238,288,206,171
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1072,994,675,627,783,745,721,720,715,642,576,530,529,403,592,570,619,635,657,680,605,507,487,468,452,378
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,475,407,285,299,315,331,342,352,349,324,322,379,230,247,216,252,232,252,275,243,229,243,206,200,190,182
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,74,68,78,124,84,104,71,64,38,34,32,23,20,17,62,71,77,66,67,60,47,39,24,21,10,11
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,110,88,70,67,69,66,58,69,55,40,43,43,38,26,67,62,61,59,63,46,44,36,46,30,36,38
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,214,177,118,103,114,125,120,147,121,140,129,139,107,85,103,75,96,103,101,120,96,93,88,100,108,73
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,2081,1983,1155,1294,1350,1215,1176,1266,1101,945,914,941,839,643,1121,1222,1217,1081,1132,1120,1038,914,827,866,708,608
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1255,1148,734,722,792,734,787,788,814,758,821,850,794,679,635,617,682,710,694,707,659,693,638,697,683,632
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,105,95,50,29,39,22,29,23,20,30,27,28,17,30,35,27,25,22,13,16,17,10,17,11,21,28
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,337,345,173,155,200,179,189,200,209,175,185,149,128,137,165,147,175,132,176,149,145,154,136,146,126,110
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,772,676,480,550,550,524,501,501,403,363,322,328,233,135,411,480,561,468,436,384,345,302,257,262,203,137
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,100,62,61,55,65,61,60,64,60,53,38,37,27,27,40,42,30,48,62,42,42,48,43,31,45,36
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1369,1213,665,728,722,728,804,851,857,806,807,796,723,692,655,641,653,654,693,732,695,656,580,676,608,561
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,4762,4375,2691,2583,2720,2665,2649,2705,2617,2483,2337,2598,2161,2234,2609,2650,2521,2476,2564,2515,2355,2333,2277,2232,2100,2141
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,143,137,83,83,121,87,80,122,104,97,85,101,55,79,47,75,75,65,71,83,79,68,71,74,74,64
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,149,154,57,67,94,101,93,79,112,90,71,88,97,102,53,67,107,73,76,60,80,57,62,70,76,56
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,137,144,60,74,72,55,68,64,53,59,58,58,43,41,79,57,53,70,48,47,51,53,40,47,47,43
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,3383,3085,1798,1810,1793,1772,1784,1810,1696,1499,1565,1543,1356,1469,1726,1701,1685,1686,1638,1622,1539,1455,1329,1378,1356,1338
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,63,67,48,55,61,73,48,68,43,35,29,20,70,62,61,54,72,62,55,59,53,45,49,43
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,57,37,52,34,32,31,26,28,38,19,14,11,55,44,36,33,19,27,27,26,31,21,14,3
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,58,55,46,24,66,55,90,36,39,31,38,29,43,50,38,19,37,51,76,27,34,39,36,20
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,3,cat3,"HSS (I-XII)",101,"Other Central Govt. Schools",4,OBC,0,0,34,21,30,26,25,13,24,17,19,17,12,14,21,35,36,31,22,20,20,20,17,14,12,8
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",101,"Other Central Govt. Schools",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,104,143,134,223,218,187,188,0,0,0,0,0,88,103,120,171,179,185,207
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,173,175,198,246,245,231,247,0,0,0,0,0,175,214,183,232,225,247,238
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,152,143,180,220,184,165,175,0,0,0,0,0,135,121,128,183,160,188,171
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,63,77,48,88,107,138,126,0,0,0,0,0,47,59,54,85,78,111,104
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,125,146,162,253,314,299,205,0,0,0,0,0,182,194,227,271,295,356,342
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,129,130,123,218,207,174,171,0,0,0,0,0,98,84,89,137,145,215,192
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,63,60,71,79,95,89,110,0,0,0,0,0,47,63,66,89,79,94,108
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,149,165,171,276,252,354,348,0,0,0,0,0,300,300,265,377,407,552,538
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,92,120,108,160,184,164,163,0,0,0,0,0,96,103,111,148,132,172,158
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,29,34,26,28,29,22,35,0,0,0,0,0,21,26,26,38,28,31,31
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,52,48,47,74,84,92,94,0,0,0,0,0,56,59,50,102,113,123,129
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,22,22,32,43,47,55,46,0,0,0,0,0,25,23,30,43,53,74,72
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,358,414,417,460,441,308,226,0,0,0,0,0,313,375,335,363,405,271,300
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,35,42,41,97,73,93,86,0,0,0,0,0,243,266,278,436,503,645,700
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,14,8,10,27,23,36,40,0,0,0,0,0,40,59,55,79,92,143,147
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,8,13,20,28,40,60,47,0,0,0,0,0,6,5,5,7,11,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,3,7,10,24,25,36,40,0,0,0,0,0,32,44,31,84,64,112,94
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,84,89,96,133,166,103,100,0,0,0,0,0,158,159,154,197,231,222,221
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,53,45,48,64,95,76,95,0,0,0,0,0,48,72,58,69,87,132,114
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,50,70,71,108,103,144,162,0,0,0,0,0,137,151,152,219,275,507,535
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,170,209,225,315,338,502,431,0,0,0,0,0,272,310,316,432,499,653,666
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,30,31,30,64,48,74,54,0,0,0,0,0,42,46,44,67,78,89,86
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,12,11,10,8,16,11,20,0,0,0,0,0,97,101,95,191,174,255,274
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,21,31,24,51,55,63,34,0,0,0,0,0,30,28,31,74,86,82,90
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,175,206,199,334,316,370,277,0,0,0,0,0,142,185,199,256,225,316,286
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,15,13,17,15,14,23,0,0,0,0,0,12,8,11,13,18,17,23
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,18,14,18,37,26,14,6,0,0,0,0,0,10,15,16,15,17,13,10
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,22,33,14,23,26,14,17,0,0,0,0,0,17,18,24,28,30,15,13
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,2,1,1,1,2,1,1,0,0,0,0,0,1,4,0,0,0,1,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,52,78,69,60,95,41,25,0,0,0,0,0,45,58,56,66,60,38,30
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,2,2,4,3,3,1,0,0,0,0,0,0,3,1,2,1,2,3
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,10,15,12,10,19,5,11,0,0,0,0,0,3,4,7,13,22,6,12
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,7,10,15,23,21,18,0,0,0,0,0,7,6,4,9,12,12,18
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,17,19,25,43,36,100,119,0,0,0,0,0,37,26,33,88,69,123,92
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,5,12,18,14,18,28,30,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,127,163,140,200,173,133,123,0,0,0,0,0,128,134,136,144,133,169,143
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,16,19,18,26,20,2,0,0,0,0,0,0,21,20,24,22,14,20,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,15,16,17,22,9,12,9,0,0,0,0,0,9,9,13,7,14,9,16
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,63,53,54,50,57,48,32,0,0,0,0,0,52,44,67,55,46,60,31
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,84,77,71,71,82,103,94,0,0,0,0,0,62,68,53,56,66,63,82
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,5,5,4,16,6,18,10,0,0,0,0,0,9,8,7,7,7,9,14
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,19,19,23,30,27
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,95,134,96,101,81,0,0,0,0,0,0,0,135,167,172,190,164,203,180
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,269,316,327,560,609,506,499,0,0,0,0,0,336,285,304,333,322,311,347
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,6,14,5,30,37,29,49,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,312,329,331,398,407,309,286,0,0,0,0,0,357,365,368,391,366,531,518
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,388,474,507,740,669,692,831,0,0,0,0,0,887,995,1031,1222,1170,1367,1484
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,51,49,47,129,126,109,102,0,0,0,0,0,0,0,0,0,0,0,0
