ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,3,1,2,0,1,2,1,0,1,2,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,2,2,4,4,1,5,1,5,0,0,0,3,2,2,2,2,0,8,1,5,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,4,5,3,1,1,2,2,0,4,4,0,0,0,2,2,1,1,2,2,0,1,3,3,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,6,cat6,"SS (I-X)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,4,10,4,7,9,0,0,0,0,0,0,0,8,9,10,8,2,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,10,14,8,11,1,0,0,0,0,0,0,0,12,17,9,9,10,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,14,10,9,5,5,0,0,0,0,0,0,0,15,19,12,9,12,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,2,0,0,2,3,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,7,3,3,3,2,0,0,0,0,0,0,0,5,5,2,1,3,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,10,9,6,3,3,0,0,0,0,0,0,0,3,8,4,6,1,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,20,17,12,16,15,0,0,0,0,0,0,0,27,21,25,33,29,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,3,1,3,1,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,4,6,7,4,5,0,0,0,0,0,0,0,3,2,3,6,5,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,7,4,2,6,7,8,9,2,0,0,0,0,5,7,8,3,5,1,9,13,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,3,0,7,3,8,2,3,3,0,0,0,0,5,3,6,6,3,2,3,5,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,1,0,6,2,3,3,1,2,1,1,0,0,0,0,7,1,2,4,2,0,4,2,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,1,10,1,3,2,4,5,1,0,0,0,0,2,2,2,5,3,8,7,3,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,1,1,3,0,0,3,0,1,0,0,0,0,1,2,1,0,1,5,1,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,6,0,2,1,2,0,1,4,1,4,0,0,0,0,0,0,2,1,2,2,0,4,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,1,3,5,4,1,2,2,0,2,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,27,17,15,27,10,14,14,16,0,0,0,0,18,12,19,15,17,18,13,24,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,14,22,23,23,17,16,15,21,0,0,0,0,14,22,19,19,19,21,17,15,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,1,2,3,2,2,1,1,2,1,0,0,0,0,0,3,1,1,3,5,2,5,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,2,1,2,1,1,0,1,2,0,0,0,0,1,1,5,1,1,2,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,1,2,0,1,0,0,1,3,3,0,0,0,0,1,0,2,2,0,0,0,3,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,1,2,2,8,1,8,5,1,0,0,0,0,1,7,3,2,4,9,4,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,1,1,4,2,4,3,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,2,1,2,3,4,3,0,0,0,0,0,0,0,2,0,3,6,7,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,8,14,0,0,0,0,0,56,49,58,92,87,116,76,0,0,0,0,0,41,48,57,77,79,91,72
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,909,772,482,475,582,506,476,480,470,445,443,449,361,420,415,369,416,299,309,298,282,286,252,236,267,299
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,846,648,486,494,543,513,482,559,596,529,550,604,575,479,359,408,414,394,371,401,415,384,399,378,395,372
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,712,498,399,384,380,328,354,300,300,264,238,283,217,194,355,261,250,249,268,185,209,165,137,185,198,171
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,521,493,305,299,283,265,239,232,210,186,187,206,209,229,219,217,238,198,193,154,138,170,131,145,176,168
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,519,410,318,297,323,342,308,280,263,226,257,229,207,169,267,231,206,203,202,168,146,156,123,123,153,120
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,249,209,121,109,76,65,83,78,62,65,60,65,45,38,78,67,71,70,49,52,46,49,49,46,29,35
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1018,916,644,702,630,647,638,621,549,528,487,489,396,319,590,619,567,552,548,550,487,455,371,419,323,276
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,58,47,41,26,18,14,14,18,25,19,13,20,28,18,24,26,11,11,15,14,12,18,17,17,14,16
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,37,30,43,45,68,67,86,51,59,51,60,63,85,64,29,36,48,39,54,40,38,38,43,34,49,39
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,343,264,166,160,194,135,141,134,113,103,103,77,84,64,166,111,116,97,94,74,84,65,61,55,63,45
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,42,47,28,44,41,45,61,62,69,86,98,132,180,21,29,22,44,38,38,53,43,49,78,73,150,31
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,93,74,71,71,55,56,65,91,101,118,114,120,125,146,38,42,31,42,41,64,60,49,69,87,70,69
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,228,208,125,122,151,157,178,168,199,214,222,335,265,269,102,104,117,127,128,120,134,129,153,154,172,197
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1169,1053,678,598,623,626,649,657,673,604,574,575,575,529,550,568,541,523,553,566,595,562,547,588,585,596
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,179,160,83,104,95,106,93,125,113,121,116,119,127,109,76,87,71,71,71,80,89,75,76,95,75,77
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,108,148,185,288,272,296,214,0,0,0,0,0,141,136,125,227,218,262,256
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,75,93,102,134,120,296,265,0,0,0,0,0,69,77,93,119,104,211,185
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,196,241,218,301,337,326,229,0,0,0,0,0,265,318,323,398,499,608,491
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,277,317,304,462,473,559,522,0,0,0,0,0,310,348,315,452,492,517,535
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,147,171,184,286,277,284,250,0,0,0,0,0,199,182,200,291,306,326,295
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,314,368,352,652,581,585,480,0,0,0,0,0,307,331,353,598,605,612,552
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,52,75,59,86,85,69,73,0,0,0,0,0,209,241,248,351,382,540,486
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,101,162,146,215,240,274,246,0,0,0,0,0,130,152,142,252,228,303,279
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,138,185,177,351,284,343,291,0,0,0,0,0,110,114,94,216,239,319,264
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,144,162,191,215,249,254,222,0,0,0,0,0,122,172,152,181,210,296,266
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,71,104,100,184,217,246,194,0,0,0,0,0,76,119,122,157,184,256,240
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,66,92,110,252,193,315,291,0,0,0,0,0,153,158,178,314,309,514,528
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,188,210,212,295,311,339,374,0,0,0,0,0,86,98,81,156,117,151,156
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,87,87,99,102,167,170
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,176,222,230,471,399,341,298,0,0,0,0,0,113,94,103,176,144,117,72
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,116,123,121,173,221,304,227,0,0,0,0,0,97,96,104,235,229,441,416
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,1,3,17,18,3,14,0,0,0,0,0,0,1,3,2,2,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,81,89,93,100,101,90,87,0,0,0,0,0,34,42,53,63,64,77,81
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,70,86,75,135,106,92,99,0,0,0,0,0,30,39,49,83,63,63,54
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,74,53,52,50,49,30,37,0,0,0,0,0,53,54,51,76,56,61,49
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,259,258,249,249,217,207
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,59,64,56,82,46,47,33,0,0,0,0,0,23,20,22,34,37,25,18
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,136,133,137,121,121,124
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,6,4,8,7,16,16,17,0,0,0,0,0,0,1,2,3,3,7,8
