ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1492,1356,655,704,747,696,653,647,644,664,607,628,512,519,630,683,725,583,579,592,550,561,505,559,473,464
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,603,385,285,329,341,355,348,342,370,357,434,450,660,593,189,203,239,200,203,214,211,209,237,249,509,521
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,94,78,39,55,55,47,33,51,58,66,56,68,75,67,25,47,38,36,37,33,28,44,62,42,51,52
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,3,cat3,"HSS (I-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,0,1,4,3,6,12,7,9,18
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,12,27,56,37,30,23,23,16,9,16,11,19,16,31,47,39,31,13,13,19,19,25,11,19
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,89,96,80,130,119,108,114,0,0,0,0,0,85,108,102,105,128,133,129
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,22,23,18,37,25,35,45,0,0,0,0,0,21,25,27,32,21,42,38
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,251,246,273,369,282,272,235,0,0,0,0,0,213,251,250,290,315,282,311
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,107,96,126,187,138,199,162,0,0,0,0,0,57,60,95,100,119,190,176
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,114,110,111,198,190,198,171,0,0,0,0,0,70,79,79,143,132,208,188
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,174,214,185,307,301,304,288,0,0,0,0,0,171,199,204,298,261,347,346
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,172,208,172,252,217,293,244,0,0,0,0,0,132,151,140,180,188,250,249
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,68,72,72,130,124,99,92,0,0,0,0,0,71,65,66,108,110,84,89
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,44,34,49,54,71,37,39,0,0,0,0,0,36,36,36,39,52,45,45
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,140,166,183,252,229,237,218,0,0,0,0,0,136,152,157,197,194,236,200
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,61,63,68,101,76,90,74,0,0,0,0,0,49,56,44,81,73,70,76
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,140,132,151,163,147,152,129,0,0,0,0,0,116,115,138,139,135,109,102
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,36,24,43,64,54,63,60,0,0,0,0,0,24,33,34,64,49,61,78
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331516,VAIYAMPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,172,185,167,299,282,266,270,0,0,0,0,0,121,122,127,247,252,317,336
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,13,25,17,12,12,18,4,0,0,0,0,0,20,22,16,25,16,12,17
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,96,125,129,189,197,214,203,0,0,0,0,0,10,9,10,12,8,14,21
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,92,107,116,227,164,212,226,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,13,12,11,41,25,87,72,0,0,0,0,0,8,6,15,23,25,94,90
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,33,46,32,88,63,116,85,0,0,0,0,0,50,61,71,79,100,170,165
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,37,44,76,134,141,160,155,0,0,0,0,0,37,36,37,93,115,178,148
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,30,33,29,54,35,42,26,0,0,0,0,0,42,43,35,44,42,52,56
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,55,63,72,129,105,112,146,0,0,0,0,0,52,55,53,107,104,128,158
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,18,16,17,30,33,18,17,0,0,0,0,0,6,18,12,24,22,21,16
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,54,60,44,68,65,65,81,0,0,0,0,0,81,96,64,90,93,132,163
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,60,55,121,110,187,161
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,89,110,99,173,162,171,147,0,0,0,0,0,116,142,131,148,164,177,133
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,40,31,46,62,48,49,42,0,0,0,0,0,34,34,25,27,26,33,29
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,0,1,5,4,0,0,0,0,0,0,0,1,1,2,3,2,3,4
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,8,25,16,49,32,35,35,0,0,0,0,0,20,18,15,43,36,36,38
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,23,21,25,38,34,34,27,0,0,0,0,0,23,20,32,26,39,39,42
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5,2
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,5,9,3,4,9,4,7,0,0,0,0,0,5,4,3,8,6,10,8
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,6,9,10,20,19,34,19,0,0,0,0,0,8,10,11,13,26,31,40
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,25,27,33,36,51,61,51,0,0,0,0,0,12,21,23,29,29,33,27
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,19,16,13,18,12,16,9,0,0,0,0,0,6,6,9,14,9,9,8
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,42,47,61,97,81,91,29,0,0,0,0,0,41,61,47,103,111,140,111
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,3,3,7,5,5,10,0,0,0,0,0,0,0,1,0,1,1,1
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,107,106,95,152,147,166,104,0,0,0,0,0,108,84,103,121,112,162,145
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,44,36,39,49,47,52,38,0,0,0,0,0,18,21,24,34,35,42,41
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,79,75,73,111,111,134,108,0,0,0,0,0,62,69,60,62,72,93,81
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,283,264,274,333,274,188,190,0,0,0,0,0,277,319,304,355,351,335,307
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,338,324,328,433,414,388,374,0,0,0,0,0,152,125,120,159,176,230,193
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,89,105,100,121,133,78,105,0,0,0,0,0,91,88,90,131,98,86,87
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,4,24,12,13,21,29,22,0,0,0,0,0,15,11,19,19,20,14,21
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,28,39,38,84,70,96,87,0,0,0,0,0,36,50,70,146,139,206,247
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,209,211,256,255,287,289
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,2,4,4,16,6,10,5,0,0,0,0,0,2,1,3,10,3,8,1
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,137,140,159,177,231,176,195,0,0,0,0,0,140,184,185,235,236,249,256
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331516,VAIYAMPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,66,57,64,61,54,43,41,0,0,0,0,0,31,42,48,46,45,38,51
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,85,93,104,161,173,155,128,0,0,0,0,0,105,102,141,169,185,235,212
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,20,15,19,15,20,0,0,0,0,0,0,0,157,185,203,255,255,280,299
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,19,31,24,26,24,27,24,0,0,0,0,0,16,22,18,19,18,19,25
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,16,21,14,25,26,31,26,0,0,0,0,0,292,290,290,348,316,277,270
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,233,196,249,215,278,263
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,1041,1104,1151,1462,1452,1426,1472,0,0,0,0,0,622,736,771,894,903,1141,1148
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,241,246,248,419,397,337,283,0,0,0,0,0,442,478,479,774,714,906,871
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,271,309,344,505,497,419,369,0,0,0,0,0,228,287,272,379,379,426,425
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,4,7,9,9,5,12,17,0,0,0,0,0,2,2,5,5,7,18,13
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,157,172,181,226,185,141,115,0,0,0,0,0,131,133,135,152,131,132,104
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,12,12,36,84,175,344,356,0,0,0,0,0,7,6,10,50,94,288,312
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,4,10,11,14,19,5,31,0,0,0,0,0,0,6,6,7,16,9,26
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,16,6,6,10,8,3,12,0,0,0,0,0,10,7,8,8,7,4,4
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,22,47,58,76,93,62,76,0,0,0,0,0,3,12,11,17,30,27,48
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,50,60,58,95,93,90,103,0,0,0,0,0,26,27,25,33,31,49,52
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,2,9,9,13,14,48,36,0,0,0,0,0,5,2,6,13,11,9,15
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,15,19,18,32,13,0,0,0,0,0,0,0,26,30,26,27,23,29,34
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,59,66,70,54,53,21,35,0,0,0,0,0,60,56,77,68,57,50,43
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,23,27,0,0,0,0,0,0,0,0,0,0,17,15
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,133,140,163,167,182,0,0,0,0,0,0,0,162,143,165,167,181,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,81,78,69,122,107,0,0,0,0,0,0,0,76,83,101,84,122,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,197,287,289,282,296,0,0,0,0,0,0,0,212,249,277,282,289,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,119,147,137,151,163,0,0,0,0,0,0,0,136,161,154,159,165,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,257,258,286,296,242,0,0,0,0,0,0,0,213,266,273,281,287,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,328,357,399,328,394,0,0,0,0,0,0,0,334,377,391,378,402,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,235,268,313,310,312,0,0,0,0,0,0,0,236,272,288,283,311,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,102,121,108,116,103,0,0,0,0,0,0,0,114,119,135,137,133,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,49,65,59,66,62,0,0,0,0,0,0,0,55,46,68,62,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,167,198,228,232,234,0,0,0,0,0,0,0,161,199,219,212,206,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,128,125,139,144,159,0,0,0,0,0,0,0,122,129,158,147,163,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,128,173,186,170,187,0,0,0,0,0,0,0,138,158,194,156,175,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,33,47,69,54,78,0,0,0,0,0,0,0,31,51,52,63,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331516,VAIYAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,195,217,281,213,230,0,0,0,0,0,0,0,244,245,257,238,259,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,21,23,27,19,27,0,0,0,0,0,0,0,17,23,17,22,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,46,50,47,64,63,0,0,0,0,0,0,0,33,50,41,44,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,44,56,44,57,53,0,0,0,0,0,0,0,41,62,67,61,85,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,49,50,53,54,56,0,0,0,0,0,0,0,50,47,51,45,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,12,13,20,14,16,0,0,0,0,0,0,0,14,12,23,31,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,6,2,4,8,7,0,0,0,0,0,0,0,6,6,7,1,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,41,38,47,46,46,0,0,0,0,0,0,0,39,43,48,38,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,41,71,52,53,48,0,0,0,0,0,0,0,56,55,54,67,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,29,27,31,28,35,0,0,0,0,0,0,0,28,35,31,38,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,32,33,41,40,37,0,0,0,0,0,0,0,20,48,36,35,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,23,17,28,42,32,0,0,0,0,0,0,0,28,31,24,23,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,4,4,4,5,2,0,0,0,0,0,0,0,7,9,5,5,6,0,0,0,0,0,0,0
