ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,3,0,0,4,0,1,1,5,2,3,2,1,1,1,2,2,1,1,3,3,3,0,3,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,7,3,4,1,2,1,1,3,8,3,1,3,1,5,3,2,4,1,1,2,0,0,0,2,1,1
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,47,39,30,35,24,23,22,19,22,15,13,16,22,21,16,15,16,15,12,10,8,16,9,16,22,11
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,32,13,16,17,15,7,13,12,7,9,13,16,18,11,10,12,9,12,8,3,10,6,8,8,10,8
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,4,1,0,3,2,0,3,5,3,7,8,5,5,3,0,1,0,3,2,1,2,5,1,6,3,8
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,37,33,27,13,20,16,8,12,15,11,14,20,10,6,15,11,12,13,10,13,11,9,7,6,13,4
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,3,cat3,"HSS (I-XII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",3,ST,0,0,0,3,4,1,1,1,1,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,9,14,23,33,39,21,21,0,0,0,0,0,13,16,17,22,19,12,18
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,1,2,5,3,1,3,0,0,0,0,0,3,0,0,1,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,1,4,2,1,0,0,0,0,0,0,1,0,2,1,1,3,2
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,15,10,8,9,5,4,4,0,0,0,0,0,2,5,11,10,18,5,3
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,3,3,6,0,1,0,0,0,0,0,0,1,2,1,1,2,2,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,5,3,7,14,7,12,2,0,0,0,0,0,7,3,3,11,6,7,6
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,38,46,47,117,93,76,91,0,0,0,0,0,35,42,47,88,79,142,116
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,38,36,38,78,48,63,56,0,0,0,0,0,32,32,36,60,66,63,63
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,1,0,4,1
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,4,2,6,8,2,1,0,0,0,0,0,0,2,5,2,19,6,0,2
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,1,2,2
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,0,4,13,7,0,1,0,0,0,0,0,0,1,0,4,10,11,6
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,0,2,1,9,7,0,0,0,0,0,2,2,1,7,11,20,15
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,14,14,19,31,22,33,15,0,0,0,0,0,7,24,11,44,40,30,18
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,8,9,12,7,6,17,8,0,0,0,0,0,9,7,7,16,12,12,15
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,3,1,3,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,1
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,1,1
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,0,2,4,2,1,1,0,0,0,0,0,2,2,1,1,0,0,3
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,19,20,19,19,21,16,19,0,0,0,0,0,17,9,11,19,20,5,11
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,13,19,9,21,14,0,0,0,0,0,0,0,8,22,11,16,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,10,4,9,8,11,0,0,0,0,0,0,0,7,7,2,8,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,10,8,8,11,8,0,0,0,0,0,0,0,10,10,12,8,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,12,15,7,8,18,0,0,0,0,0,0,0,11,8,14,17,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,6,5,5,7,5,0,0,0,0,0,0,0,6,4,4,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,9,11,4,7,4,0,0,0,0,0,0,0,10,9,10,7,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,40,39,36,42,31,0,0,0,0,0,0,0,42,50,41,42,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,1,51,68,60,70,79,0,0,0,0,0,0,0,59,72,61,69,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,1,0,0,3,0,0,0,0,0,0,0,2,4,3,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,5,1,7,4,0,0,0,0,0,0,0,1,1,4,8,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,3,2,2,1,1,0,0,0,0,0,0,0,3,0,2,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,19,10,15,17,25,0,0,0,0,0,0,0,12,10,15,18,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,15,25,21,18,22,0,0,0,0,0,0,0,30,21,16,27,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,3,4,3,0,0,3,2,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,13,10,3,1,1,2,3,0,0,0,0,0,0,0,2,4,1,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,3,1,2,3,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,3,3,4,3,2,3,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,4,2,2,3,0,3,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,82,63,31,37,43,41,27,0,0,0,0,0,0,0,26,31,18,21,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,3,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,6,cat6,"SS (I-X)",2,"Tribal Welfare Department",3,ST,0,0,14,14,18,13,8,11,5,10,8,0,0,0,9,5,18,11,9,7,10,6,10,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,12,10,7,9,2,2,0,5,2,0,2,0,0,0,3,2,4,2,1,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,2,3,1,0,1,0,0,1,0,1,0,0,0,1,0,3,0,2,1,0,0,1,1,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,7,5,6,7,3,3,1,2,3,6,2,0,0,4,4,2,1,1,7,5,1,2,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,1,4,2,0,1,0,2,1,1,0,1,0,0,3,1,0,1,0,0,1,4,1,1,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,0,0,1,3,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0,2,2,6,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,3,3,5,9,0,0,0,0,0,0,0,2,7,5,3,14,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,8,15,5,10,4,0,0,0,0,0,0,0,3,6,5,4,6,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,4,3,1,7,8,0,0,0,0,0,0,0,1,4,4,4,3,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,8,17,19,33,14,0,0,0,0,0,0,0,9,7,9,27,36,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,34,31,31,50,32,0,0,0,0,0,0,0,26,27,42,42,57,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,9,6,9,16,11,0,0,0,0,0,0,0,5,2,8,10,10,0,0
