ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,12,10,4,4,5,3,1,0,0,0,0,0,0,0,3,3,1,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,3,5,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,17,13,6,7,10,5,8,0,0,0,0,0,0,0,5,4,5,2,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,41,52,15,11,9,12,6,0,0,0,0,0,0,0,16,18,19,9,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,90,66,30,28,28,37,26,0,0,0,0,0,0,0,41,22,21,21,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,81,71,47,28,24,28,16,0,0,0,0,0,0,0,40,35,35,20,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,34,40,14,14,8,8,16,0,0,0,0,0,0,0,20,14,14,11,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,11,8,5,4,6,1,5,0,0,0,0,0,0,0,3,3,4,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,3,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,5,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,28,23,9,10,8,11,10,16,18,14,9,10,0,0,6,8,4,1,3,6,12,12,4,6,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,25,15,15,10,6,7,4,5,5,6,6,3,0,0,7,9,8,4,7,4,4,4,4,1,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,13,6,3,6,8,5,3,2,4,3,1,0,0,0,4,6,10,2,4,1,5,3,1,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,9,5,4,3,4,2,4,1,2,1,0,0,0,0,5,6,5,0,3,2,2,1,0,1,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,20,15,9,11,10,4,5,4,3,5,2,2,0,0,5,7,4,6,2,2,1,1,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,1,1,2,1,1,1,0,1,0,0,1,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,49,39,24,19,17,8,9,16,10,11,7,5,0,0,17,9,19,11,10,7,4,2,4,4,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,58,61,24,24,17,19,26,14,14,15,9,7,0,0,25,24,16,16,19,11,11,10,4,8,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,15,3,3,5,6,4,5,2,5,6,8,4,0,0,9,3,5,3,3,2,1,0,1,2,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,17,11,8,5,13,6,3,3,1,3,2,1,0,0,7,8,5,1,2,3,0,1,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,26,29,18,8,14,10,4,1,0,2,3,0,0,0,15,10,9,4,4,6,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,7,8,3,4,6,2,2,0,0,0,0,0,0,0,3,6,4,3,1,2,1,1,1,3,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,48,48,23,22,18,21,23,15,24,27,23,16,0,0,21,25,21,25,16,17,21,20,17,14,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,34,55,19,19,19,15,12,0,0,0,0,0,0,0,31,42,49,48,47,21,15,8,15,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,56,44,48,62,41,0,0,0,0,0,0,0,41,49,51,49,49,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,40,41,34,51,41,0,0,0,0,0,0,0,33,36,36,48,35,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,39,42,50,102,82,0,0,0,0,0,0,0,48,53,42,62,71,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,35,44,35,45,36,0,0,0,0,0,0,0,36,29,26,48,32,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,43,78,63,110,75,0,0,0,0,0,0,0,74,48,62,88,77,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,32,38,39,45,51,0,0,0,0,0,0,0,32,39,41,43,48,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,34,28,22,26,34,0,0,0,0,0,0,0,20,29,29,46,34,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,85,79,77,123,105,0,0,0,0,0,0,0,85,82,68,97,91,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,58,54,57,50,65,0,0,0,0,0,0,0,50,32,41,36,39,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,30,42,37,55,52,0,0,0,0,0,0,0,36,31,43,50,43,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,18,20,26,22,0,0,0,0,0,0,0,17,23,21,18,18,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,29,32,24,25,0,0,0,0,0,0,0,25,26,21,27,33,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,0,0,0,3,0,2,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,5,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,15,14,11,12,0,0,0,0,0,0,0,11,7,11,14,12,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,23,18,13,27,19,0,0,0,0,0,0,0,18,19,18,17,14,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,0,0,7,2,0,0,0,0,0,0,0,2,3,3,3,4,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,27,43,33,22,11,0,0,0,0,0,0,0,22,31,34,23,15,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,17,15,41,23,0,0,0,0,0,0,0,12,16,13,25,20,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,6,10,14,5,0,0,0,0,0,0,0,6,9,7,7,4,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,45,36,29,40,37,0,0,0,0,0,0,0,31,24,17,25,23,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,77,67,69,102,100,0,0,0,0,0,0,0,1,1,0,17,35,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,20,23,17,15,7,0,0,0,0,0,0,0,19,18,18,10,9,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,17,21,75,72,66,71,79,97,89,85,0,0,0,0,65,74,65,85,62,92,101,82,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,9,17,12,14,29,21,18,39,37,28,0,0,0,0,22,15,25,25,14,23,29,25,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,59,56,117,105,130,146,106,131,142,118,0,0,0,0,110,102,115,121,112,139,137,126,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,17,28,51,45,49,58,46,57,57,84,0,0,0,0,48,45,63,62,66,63,62,60,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,38,51,52,71,74,68,71,84,82,73,0,0,0,0,60,70,68,59,68,77,64,72,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,65,58,55,63,82,80,92,80,96,92,0,0,0,0,57,80,83,81,87,103,100,76,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,61,58,71,78,68,85,83,95,97,100,0,0,0,0,58,66,86,71,75,109,102,93,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,73,97,89,91,104,82,114,133,145,119,0,0,0,0,91,98,116,99,117,120,122,126,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,31,33,50,60,56,66,74,85,80,73,0,0,0,0,63,70,65,73,89,79,79,95,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,64,66,49,71,72,79,70,85,77,82,0,0,0,0,56,52,54,74,52,72,79,99,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,9,6,9,7,13,11,16,8,0,0,0,0,7,8,13,9,10,8,19,16,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,2,1,1,6,2,1,2,1,0,0,0,0,0,0,1,1,1,8,4,4,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,7,0,9,5,7,14,13,24,11,0,0,0,0,5,4,5,9,5,9,10,13,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,2,6,1,3,2,3,2,6,5,10,0,0,0,0,4,1,3,2,1,4,6,4,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,1,3,6,7,10,13,5,9,7,6,0,0,0,0,6,3,4,5,10,7,10,4,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,1,1,0,4,5,7,0,0,0,0,3,0,1,2,0,2,5,7,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,5,9,9,8,7,12,8,15,0,0,0,0,5,11,5,5,12,4,10,8,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,16,20,16,30,19,35,31,25,0,0,0,0,16,18,27,24,18,30,27,32,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,7,10,10,4,6,8,17,20,0,0,0,0,12,8,4,2,7,7,14,13,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,30,22,33,24,30,25,40,39,0,0,0,0,30,26,20,27,22,30,32,32,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,5,4,9,10,11,14,13,6,0,0,0,0,11,8,9,15,13,6,9,13,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,5,1,2,3,4,4,2,4,0,0,0,0,2,2,1,1,2,3,6,4,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,30,25,34,30,31,33,37,40,0,0,0,0,22,14,22,29,25,42,46,32,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,3,3,2,3,7,4,6,0,0,0,0,3,6,1,3,4,5,3,6,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,2,6,1,3,3,5,6,14,0,0,0,0,1,7,5,1,7,2,12,5,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,6,6,8,3,8,9,10,8,0,0,0,0,5,5,10,6,5,6,8,6,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,13,11,15,14,9,30,28,19,0,0,0,0,13,9,9,8,11,20,32,23,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,2,0,1,0,1,4,2,4,0,0,0,0,0,0,0,3,3,3,2,4,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,15,11,6,7,5,2,1,1,0,0,0,0,0,0,6,2,3,5,0,0,2,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,8,6,9,5,5,3,2,0,1,3,0,0,0,0,11,8,5,3,7,5,7,3,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,10,4,3,7,7,3,2,4,5,0,0,0,0,0,4,2,1,2,1,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,21,10,6,4,2,4,4,0,0,0,0,0,0,0,9,5,9,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,10,6,6,5,5,7,4,0,0,0,0,0,0,0,3,4,3,2,3,5,6,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,82,75,34,32,24,20,18,15,5,8,0,0,0,0,37,38,34,22,20,2,6,1,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,2,SC,1,0,1,2,3,2,0,1,1,1,0,0,0,0,2,1,2,0,1,4,3,1,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,9,10,0,0,0,0,0,0,0,0,0,8,11,8,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,5,6,0,0,0,0,0,0,0,0,0,9,5,5,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,1,1,2,0,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,2,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",3,ST,0,0,0,2,0,1,1,1,1,1,1,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,0,4,1,4,0,0
