ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,18,18,35,29,13,10,0,0,0,0,0,13,21,20,29,31,24,10
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,39,44,41,59,60,12,15,0,0,0,0,0,27,20,32,39,39,32,19
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,47,38,31,69,60,78,59,0,0,0,0,0,55,49,42,97,84,95,88
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,40,46,55,68,59,76,48,0,0,0,0,0,33,39,44,58,51,59,52
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,19,8,14,15,19,10,0,0,0,0,0,20,10,11,24,11,16,17
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,51,36,55,61,48,37,37,0,0,0,0,0,29,30,34,52,56,58,35
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,27,27,36,36,34,37,28,0,0,0,0,0,28,25,27,19,35,20,23
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,6,4,6,14,16,30,27,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,5,8,17,23,17,9,0,0,0,0,0,7,2,7,5,11,20,9
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,14,18,25,16,11,14,0,0,0,0,0,12,13,19,10,25,9,10
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,11,16,20,16,28,18,0,0,0,0,0,1,0,5,1,2,10,8
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,14,30,59,56,77,58,0,0,0,0,0,13,18,13,28,24,29,21
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,9,17,22,23,24,28,0,0,0,0,0,37,40,40,59,73,62,62
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,34,29,23,23,24,10,14,0,0,0,0,0,28,26,30,36,19,20,20
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,18,16,24,51,34,48,27,0,0,0,0,0,24,18,21,55,35,33,41
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,8,13,15,15,29,11,0,0,0,0,0,7,7,14,12,10,17,10
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,33,44,58,54,49,41,0,0,0,0,0,42,39,49,80,72,80,79
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,30,34,48,73,60,50,41,0,0,0,0,0,31,30,33,82,65,94,86
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,25,69,52,126,100
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,39,53,126,120,164,168
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,2,3,15,7,17,8,8,0,0,0,0,0,8,9,11,12,9,13,12
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,17,22,14,32,39,53,29,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,7,13,9,49,37,57,73,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,23,19,20,28,26,28,28,0,0,0,0,0,26,27,32,48,49,60,62
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,80,82,83,98,94,92,103,0,0,0,0,0,69,73,78,90,73,90,82
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,26,64,40,67,44,42,59,0,0,0,0,0,40,26,24,39,53,46,55
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,42,39,27,29,32,33,26,0,0,0,0,0,15,13,14,16,21,19,13
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,35,44,27,27,22,12,9,0,0,0,0,0,11,8,10,13,9,2,7
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,82,104,106,84,61,47,39,0,0,0,0,0,82,94,71,87,73,83,81
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,7,13,34,24,15,15,0,0,0,0,0,22,14,19,19,40,45,27
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,11,7,9,5,11,5,8,0,0,0,0,0,7,2,6,3,4,5,10
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,74,67,51,50,48,45,37,0,0,0,0,0,19,25,15,36,28,33,27
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,53,50,56,73,78,52,62,0,0,0,0,0,50,35,42,56,46,53,69
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,11,6,4,9
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,21,33,32,35,35,21,17,0,0,0,0,0,1,5,2,1,3,10,18
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,29,28,35,36,33,19,10,0,0,0,0,0,69,106,82,98,87,86,95
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,17,18,9,21,20,17,11,0,0,0,0,0,49,46,47,48,56,63,57
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,73,94,105,95,96,102
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,92,102,106,166,149,126,99,0,0,0,0,0,80,83,78,116,116,104,98
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,29,38,30,29,22,14,5,0,0,0,0,0,15,17,26,11,22,6,9
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,304,278,268,362,259,225,194,0,0,0,0,0,238,241,266,370,356,277,280
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,9,16,15,18,16,16,20,0,0,0,0,0,8,4,5,13,13,15,10
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,1,3,1,5,3,0,0,0,0,0,0,1,0,2,0,0,1,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,3,1,4,10,7,4,8,0,0,0,0,0,1,0,2,3,3,1,5
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,21,8,8,18,21,6,8,0,0,0,0,0,20,29,21,22,25,28,2
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,5,2,7,9,8,13,0,0,0,0,0,2,2,0,3,4,5,3
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,22,22,23,34,19,11,24,0,0,0,0,0,10,14,11,13,15,13,12
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,10,7,19,16,13,20,0,0,0,0,0,0,11,10,9,11,6,6,6
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,10,10,8,10,9,7,10,0,0,0,0,0,6,9,8,18,13,13,13
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,32,14,19,30,22,29,25,0,0,0,0,0,19,21,20,31,18,12,22
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,4,4,5,9,6,7,4,0,0,0,0,0,3,4,8,4,4,8,6
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,92,86,86,75,73,0,0,0,0,0,0,0,75,80,66,75,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,81,70,81,79,85,0,0,0,0,0,0,0,77,60,78,77,85,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,66,72,86,77,77,0,0,0,0,0,0,0,90,80,86,84,92,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,72,65,90,76,71,0,0,0,0,0,0,0,85,76,80,77,57,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,40,32,45,41,32,0,0,0,0,0,0,0,39,42,41,36,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,62,61,84,67,66,0,0,0,0,0,0,0,62,78,54,72,70,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,130,134,120,110,129,0,0,0,0,0,0,0,124,126,121,122,138,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,83,99,94,103,107,0,0,0,0,0,0,0,69,78,98,79,89,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,88,102,117,136,130,0,0,0,0,0,0,0,105,125,115,116,137,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,45,40,48,47,59,0,0,0,0,0,0,0,46,42,35,48,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,118,117,101,109,105,0,0,0,0,0,0,0,115,106,140,79,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,117,123,143,124,105,0,0,0,0,0,0,0,106,100,144,136,123,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,55,77,73,63,57,0,0,0,0,0,0,0,60,65,74,57,70,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,69,80,93,81,70,0,0,0,0,0,0,0,75,74,73,72,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,26,25,26,29,25,0,0,0,0,0,0,0,23,27,20,23,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,1,1,3,2,0,0,0,0,0,0,0,1,2,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,18,25,17,19,18,0,0,0,0,0,0,0,19,14,19,20,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,3,7,6,5,0,0,0,0,0,0,0,2,3,3,7,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,2,5,5,4,0,0,0,0,0,0,0,5,6,8,2,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,9,8,5,12,0,0,0,0,0,0,0,5,3,7,7,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,3,8,8,8,0,0,0,0,0,0,0,5,3,8,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,1,2,1,2,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,18,14,25,16,0,0,0,0,0,0,0,8,20,23,15,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,4,6,5,0,0,0,0,0,0,0,0,2,7,3,7,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,4,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,13,15,22,14,0,0,0,0,0,0,0,14,22,18,17,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,3,6,8,5,0,0,0,0,0,0,0,3,9,4,7,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,12,20,16,12,12,0,0,0,0,0,0,0,10,15,16,10,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,12,5,10,8,7,0,0,0,0,0,0,0,3,10,5,7,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,3,3,4,4,0,0,0,0,0,0,0,2,2,2,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,1,3,5,2,0,0,0,0,0,0,0,5,3,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,1,0,2,3,0,0,0,0,0,0,0,3,2,5,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,9,5,13,8,0,0,0,0,0,0,0,3,6,4,4,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,6,4,7,2,3,0,0,0,0,0,0,0,4,1,3,4,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,21,18,16,26,14,0,0,0,0,0,0,0,19,20,25,10,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,7,11,11,5,3,0,0,0,0,0,0,0,8,12,6,13,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,1,7,19,16,17,19,24,0,0,0,0,0,0,0,16,15,18,21,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,59,71,76,60,86,0,0,0,0,0,0,0,61,59,78,88,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,1,1,41,48,65,70,81,0,0,0,0,0,0,0,47,43,54,50,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,15,19,17,13,0,0,0,0,0,0,0,16,7,22,16,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,20,13,19,20,17,0,0,0,0,0,0,0,18,27,18,21,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,8,7,15,15,10,0,0,0,0,0,0,0,9,14,12,12,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,72,76,73,86,80,0,0,0,0,0,0,0,59,59,67,62,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,21,12,9,15,14,0,0,0,0,0,0,0,14,13,17,11,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,20,23,15,31,20,0,0,0,0,0,0,0,26,22,21,32,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,52,41,48,45,58,0,0,0,0,0,0,0,45,53,55,53,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,28,39,32,29,27,0,0,0,0,0,0,0,24,21,27,21,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,18,26,33,15,32,0,0,0,0,0,0,0,17,22,21,27,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,2,3,1,2,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,5,19,15,20,0,0,0,0,0,0,0,17,15,20,16,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,12,17,21,22,23,0,0,0,0,0,0,0,19,15,32,22,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,27,29,26,24,22,0,0,0,0,0,0,0,28,26,34,30,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,20,21,16,19,0,0,0,0,0,0,0,13,16,27,25,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,3,4,4,1,0,0,0,0,0,0,0,2,2,5,8,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,52,55,57,58,50,0,0,0,0,0,0,0,48,59,51,57,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,19,13,28,23,30,0,0,0,0,0,0,0,22,22,27,19,22,0,0,0,0,0,0,0
