Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,2,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,29,0,0,0,0,0,0,0,0,0,0,0,0,33,4,29
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,19,4,15
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,17,3,14
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,18,3,15
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,17,1,16
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,20,4,16
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,11,4,7
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,49,0,49
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,30,2,28
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,23,6,17
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,14,5,9
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,28,2,26
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,20,5,15
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,1,3,10,0,0,0,0,0,0,0,0,15,4,11
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,3,9,0,0,0,0,0,0,0,0,21,4,17
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,2,0,1,4,14,0,0,0,0,0,0,0,0,23,6,17
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,4,1,2,1,6,0,0,0,0,0,0,0,0,18,6,12
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,1,2,4,7,0,0,0,0,0,0,0,0,21,5,16
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,8,0,1,11,9,0,0,0,0,0,0,0,0,33,15,18
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,2,5,0,0,0,0,0,0,0,0,11,3,8
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,7,0,0,7,3,0,0,0,0,0,0,0,0,18,8,10
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,5,4,0,0,0,0,0,0,0,0,12,6,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,5,2,5,0,1,1,0,1,1,19,7,12
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,1,2,1,0,1,1,0,1,11,5,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,3,3,3,1,0,0,0,0,11,7,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,4,4,3,3,2,2,0,0,1,0,19,10,9
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,6,2,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,1,0,7,2,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,5,2,3
