Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,15,5,10
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,18,14,4
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,17,13,4
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,16,1,15
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,0,7,3,4
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,6,3,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,10,8,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,7,6,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,3,0,0,1,1,2,0,0,0,9,5,4
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,7,5,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,4,3,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,5,3,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,8,7,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
