Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330701,MELMALAYANUR,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,1,"Department of Education",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,1,"Department of Education",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,1,"Department of Education",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,1,"Department of Education",5,"HSS (VI-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,8,5,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",7,"SS (VI-X)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330701,MELMALAYANUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,31,21,10
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,14,5,9
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,16,12,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,21,8,13
2019-20,33,Tamilnadu,3307,VILLUPURAM,330705,MAILAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,23,10,13
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,22,11,11
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,24,6,18
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,23,2,21
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,22,12,10
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,13,9,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,30,10,20
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,25,12,13
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330701,MELMALAYANUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330705,MAILAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,28,19,9
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,2,1,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,37,1,36
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,4,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,32,1,31
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330705,MAILAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
