Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,5,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,19,5,14
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,18,2,16
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,23,9,14
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,1,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,32,2,30
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,4,1,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,34,1,33
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,8,1,51,0,0,0,0,0,0,0,0,0,0,0,0,61,1,60
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,4,0,13,0,55,0,0,0,0,0,0,0,0,0,0,0,0,72,0,72
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,9,1,20,0,0,0,0,0,0,0,0,0,0,0,0,30,1,29
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",7,"SS (VI-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,16,4,12
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,20,3,17
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,23,6,17
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,19,3,16
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,20,3,17
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,22,0,0,0,0,0,0,0,0,0,0,0,0,27,5,22
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,23,6,17
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,6,1,0,2,1,0,0,0,0,0,0,0,0,12,5,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,4,0,0,5,2,0,0,0,0,0,0,0,0,13,7,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,15,1,2,6,8,0,0,0,0,0,0,0,0,34,9,25
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,9,0,1,2,6,0,0,0,0,0,0,0,0,19,3,16
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,3,2,4,0,0,0,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,16,0,0,7,6,0,0,0,0,0,0,0,0,32,10,22
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,14,1,4,2,5,0,0,0,0,0,0,0,0,26,3,23
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,15,0,0,4,3,0,0,0,0,0,0,0,0,26,8,18
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,4,0,0,5,8,0,0,0,0,0,0,0,0,20,8,12
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,9,7,0,1,7,8,0,0,0,0,0,0,0,0,32,16,16
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,6,2,1,1,3,1,0,0,0,14,4,10
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,2,0,3,3,1,0,0,0,11,7,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,1,0,0,8,4,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,3,3,3,3,3,2,2,0,0,22,11,11
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,1,1,2,1,1,1,0,0,11,6,5
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,6,4,5,1,0,1,1,0,0,20,8,12
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,0,2,2,1,2,0,0,0,1,10,5,5
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,4,0,1,3,3,1,0,0,0,14,6,8
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,2,2,4,2,0,1,0,0,14,7,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,2,7,0,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,5,5,0,0,0,0,0,0,11,5,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,7,5,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,1,2,0,1,0,0,0,0,8,3,5
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,8,4,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,3,5,1,0,2,0,0,0,0,12,6,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,3,1,1,1,0,0,0,0,8,5,3
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,1,1,5,0,1,0,0,0,0,10,3,7
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
