ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",3,ST,0,0,3,2,8,4,2,3,3,8,0,0,0,0,5,4,1,2,5,2,4,4,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,4,cat4,"UPS (VI-VIII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,4,cat4,"UPS (VI-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,11,22,0,0,0,0,0,64,90,78,101,88,95,64,0,0,0,0,0,32,34,43,61,44,103,93
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,66,88,118,121,222,206,214,260,240,315,310
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,161,114,20,43,36,32,58,69,47,53,44,50,52,64,10,23,20,20,23,38,28,32,24,30,36,26
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,83,71,49,47,51,45,41,47,45,32,32,47,22,35,33,28,41,33,38,22,15,28,30,18,20,18
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,890,854,520,580,591,543,553,487,450,460,463,404,382,319,472,522,510,481,462,456,426,420,331,335,325,335
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,12,10,6,8,9,8,5,4,7,9,11,8,2,10,5,10,3,7,3,4,9,2,4,8,4,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,328,297,190,200,196,182,156,134,142,96,82,89,71,88,165,172,146,156,161,141,113,91,80,81,83,61
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,201,168,78,85,80,80,85,92,89,98,103,112,77,71,99,87,87,70,78,83,82,79,89,86,79,58
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,208,234,116,119,135,145,113,143,137,108,137,135,103,113,128,105,118,117,114,102,100,92,108,99,79,75
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,517,488,278,296,291,281,275,284,280,274,260,263,221,222,267,249,265,262,251,248,225,220,215,230,241,230
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,425,341,259,279,287,266,331,269,302,266,308,306,247,223,207,219,255,231,283,247,225,253,222,220,234,215
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,202,211,114,97,121,105,110,111,120,128,124,121,74,76,108,95,108,111,120,127,121,109,130,134,127,151
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,303,263,175,164,181,189,171,188,193,202,213,233,137,75,154,148,146,174,161,176,152,171,156,148,128,92
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,665,593,388,428,461,475,531,564,578,629,761,766,778,815,329,371,424,434,386,421,408,453,430,395,493,534
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,25,33,9,30,17,18,21,25,16,13,1,20,9,14,9,22,11,10,17,13,13,10,16,22,19,10
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,694,601,345,397,419,345,362,344,347,316,270,291,535,239,337,315,328,298,295,299,267,263,268,235,273,225
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1618,1264,1083,1040,1082,1078,1097,1212,1132,1127,1092,1045,976,853,945,1041,965,1009,1065,1056,1013,1034,983,931,993,1046
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,628,580,341,391,381,347,366,356,405,369,381,339,303,301,327,339,312,340,343,377,348,308,347,351,301,290
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1055,978,694,713,768,753,734,780,797,712,729,686,584,650,685,713,705,653,693,668,651,682,613,623,696,619
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,2485,2529,1274,1453,1542,1481,1393,1488,1400,1320,1251,1290,995,893,1329,1420,1476,1447,1350,1456,1366,1349,1236,1190,1116,1018
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,3281,3070,1799,1905,1877,1782,1750,1683,1657,1525,1562,1612,1362,1380,1627,1687,1778,1674,1709,1499,1494,1494,1404,1354,1413,1243
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,396,379,196,271,244,246,235,261,211,187,219,193,225,214,216,182,246,173,245,230,187,176,170,183,201,182
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,123,85,47,47,46,46,42,39,39,30,28,30,27,30,61,31,54,35,31,35,34,27,23,30,32,30
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,407,395,215,288,234,252,269,297,319,299,296,289,290,293,179,244,265,223,253,241,245,258,238,289,294,279
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,55,54,23,36,29,20,30,50,25,27,24,34,19,18,25,35,24,39,25,27,26,32,23,38,26,22
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,110,88,68,72,57,69,58,50,45,52,54,55,52,76,64,68,68,52,42,48,48,44,44,61,50,85
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,252,259,201,208,236,210,216,206,202,200,198,182,175,169,182,194,193,194,197,212,196,189,214,233,241,249
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,378,428,250,212,242,195,223,223,255,244,235,217,214,198,236,242,245,205,233,206,247,247,243,261,280,250
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,17,35,58,47,47,46,11,8,2,5,2,15,13,30,47,27,27,35,15,8,1,5,0,8
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,0,32,15,49,29,56,123,69,19,99,23,61,0,20,20,38,40,46,60,50,9,86,20,49
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,53,86,155
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,44,66,65,86,92,87,65,0,0,0,0,0,41,47,59,75,100,110,121
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,64,86,82,95,83,119,98,0,0,0,0,0,63,69,75,97,99,95,101
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,29,32,28,33,19,6,11,0,0,0,0,0,26,18,35,38,32,23,19
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,28,32,32,43,28,44,11,0,0,0,0,0,22,33,27,41,45,27,18
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,55,43,86,51,41,38,0,0,0,0,0,39,53,57,63,78,41,47
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,50,91,113,142,141,99,94,0,0,0,0,0,59,70,83,107,127,122,120
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,43,44,46,105,88,58,62,0,0,0,0,0,39,27,42,76,71,52,63
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,44,54,44,86,71,27,14,0,0,0,0,0,45,43,45,71,64,41,25
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,37,46,44,67,52,42,32,0,0,0,0,0,32,34,42,40,46,40,28
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,158,164,169,252,240,103,120,0,0,0,0,0,126,134,115,171,136,155,119
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,43,47,65,68,71,51,56,0,0,0,0,0,38,51,49,77,72,70,83
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,98,98,108,114,109,78,76,0,0,0,0,0,80,78,75,104,76,87,72
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,69,97,102,150,108,64,62,0,0,0,0,0,69,75,76,85,99,91,96
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,19,21,23,25,18,20,15,0,0,0,0,0,11,15,7,17,21,17,9
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,205,229,262,334,304,218,177,0,0,0,0,0,161,158,170,204,235,199,199
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,162,168,160,229,190,180,143,0,0,0,0,0,172,200,167,264,248,271,232
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,161,170,176,243,205,225,164,0,0,0,0,0,139,149,137,204,172,222,184
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,101,104,131,168,159,111,130,0,0,0,0,0,173,192,190,248,216,252,235
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,47,36,43,93,93,47,49,0,0,0,0,0,33,52,50,87,84,73,85
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,11,6,13,7,8,13,11,0,0,0,0,0,0,0,0,0,0,15,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,54,60,53,104,110,70,57,0,0,0,0,0,80,102,102,147,143,129,133
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,9,10,22,38,38,40,37,0,0,0,0,0,10,13,13,27,41,30,53
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,46,41,59,100,79,63,63,0,0,0,0,0,47,40,44,63,70,55,61
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,27,47,38,89,81,82,81,0,0,0,0,0,18,28,32,64,69,99,94
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,118,130,158,184,202,136,110,0,0,0,0,0,137,116,142,154,170,154,122
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,6,6,11,10,9,3,0,0,0,0,0,3,13,13,16,6,4,7
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,12,9,5,11,8,9,5,0,0,0,0,0,4,11,11,9,7,5,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,140,162,195,228,181,322,235,0,0,0,0,0,409,477,516,630,577,733,736
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,102,72,84,103,104,74,75,0,0,0,0,0,81,66,68,93,82,101,72
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,34,31,41,47,44,46,38,0,0,0,0,0,24,23,28,35,45,35,53
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,34,47,46,103,121,99,91,0,0,0,0,0,22,48,46,70,104,126,138
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,87,98,123,82,94,111
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,14,11,19,22,32,26,20,0,0,0,0,0,2,12,5,11,12,12,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,31,28,40,39,34,25,28,0,0,0,0,0,35,35,31,50,43,42,36
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,53,52,64,64,78,56,37,0,0,0,0,0,17,15,23,28,22,16,8
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,28,41,32,55,39,31,28,0,0,0,0,0,26,28,33,50,42,40,31
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,2,3,9,7,6,13,7,0,0,0,0,0,9,7,8,10,7,24,22
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,57,69,75,88,71,90,94,0,0,0,0,0,45,69,56,79,60,83,94
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,661,816,791,1039,941,941,998,0,0,0,0,0,680,603,608,942,909,1044,1065
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,196,166,169,262,234,282,237,0,0,0,0,0,152,173,177,198,196,263,204
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,28,25,22,35,22,20,16,0,0,0,0,0,12,13,11,17,23,19,18
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,257,262,308,319,343,507,458,0,0,0,0,0,357,364,397,499,488,742,808
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,5,7,24,39,35,54,53,0,0,0,0,0,6,11,11,34,36,49,55
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,11,9,7,11
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,178,195,237,254,328,385
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,15,19,24,29,30
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,49,42,63,83,81,94
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,157,128,126,138,107,75,50,0,0,0,0,0,99,117,91,99,101,84,59
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,68,50,64,50,56,45,31,0,0,0,0,0,165,185,175,238,236,199,189
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,4,6,10,11,10,12,23,0,0,0,0,0,1,3,7,10,11,7,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,7,7,22,16,23,15,25,0,0,0,0,0,9,5,6,3,14,5,15
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,3,2,5,11,11,19,16,0,0,0,0,0,2,2,5,10,8,5,11
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,23,17,25,30,29,14,16,0,0,0,0,0,19,16,9,16,16,10,13
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,1,6,2,4,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,73,95,124,154,175,99,130,0,0,0,0,0,23,31,27,29,37,30,45
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,164,138,0,0,0,0,0,0,0,0,0,0,26,25
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,58,55,67,72,76,0,0,0,0,0,0,0,50,75,61,64,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,92,76,96,101,126,0,0,0,0,0,0,0,91,73,107,99,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,3,1,2,6,6,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,34,43,44,53,52,0,0,0,0,0,0,0,44,40,52,39,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,35,58,65,58,67,0,0,0,0,0,0,0,51,50,57,53,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,58,47,70,73,76,0,0,0,0,0,0,0,71,70,87,84,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,56,74,77,74,79,0,0,0,0,0,0,0,50,86,80,88,90,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,61,77,70,79,83,0,0,0,0,0,0,0,52,68,89,97,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,42,61,63,53,73,0,0,0,0,0,0,0,58,51,82,68,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,71,85,80,78,80,0,0,0,0,0,0,0,69,62,63,82,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,134,146,162,168,158,0,0,0,0,0,0,0,144,133,159,156,143,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,69,79,87,85,90,0,0,0,0,0,0,0,70,94,86,96,86,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,156,159,173,154,204,0,0,0,0,0,0,0,109,137,152,173,167,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,75,86,113,103,103,0,0,0,0,0,0,0,82,100,114,104,104,0,0,0,0,0,0,0
