ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,1,0,2,2,3,4,2,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,7,1,5,0,0,0,0,1,1,0,0,1,1,2,6,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,1,0,1,1,0,1,4,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,2,2,1,2,2,8,2,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,4,cat4,"UPS (VI-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,4,cat4,"UPS (VI-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,68,105,120,93,48
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,1,0,9,25,23,50,40,5,3,4,3,1,0,0,330,313,301,340,369,453,429,423,439,436,457,387
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,1,3,95,117,116,149,123,123,156,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,29,33,17,17,19,23,8,11,18,8,6,5,7,0,15,12,19,9,15,13,8,7,7,5,6,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,39,53,32,22,36,29,48,31,54,46,36,54,60,40,26,25,28,33,32,26,22,21,22,19,32,36
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,141,112,80,68,76,70,74,74,78,83,119,106,96,93,61,68,64,73,67,79,57,56,80,77,80,77
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,126,107,68,67,62,70,69,68,72,62,72,66,51,53,60,46,52,54,53,48,55,53,57,56,57,61
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,75,63,40,46,52,48,45,36,33,37,25,24,21,17,31,31,38,43,32,25,36,31,23,23,27,23
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,428,389,247,297,336,346,294,365,303,332,292,323,295,286,244,252,279,319,272,310,256,265,286,281,300,271
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,27,29,13,23,21,13,16,17,14,15,8,8,7,0,19,20,19,14,16,6,15,12,3,6,3,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,102,71,51,56,41,68,64,81,67,78,70,59,50,44,41,45,51,47,58,47,48,50,46,36,41,43
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,47,32,21,20,20,23,17,25,30,25,26,34,28,31,19,18,22,26,12,28,10,11,19,15,24,16
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,253,183,131,164,166,151,189,186,178,158,144,137,107,65,116,107,142,119,149,143,128,108,112,125,110,75
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,922,698,505,554,653,593,609,657,673,611,590,678,515,491,387,393,464,447,463,395,426,381,432,392,383,369
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,45,45,22,17,24,6,8,10,8,6,5,10,8,19,17,20,15,12,12,5,7,5,6,6,15,6
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,68,80,33,24,41,31,36,42,30,21,39,50,27,21,25,12,27,36,24,27,25,26,41,36,27,20
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,552,512,293,282,290,304,281,186,174,184,153,139,96,100,246,281,276,269,271,212,210,196,208,190,188,156
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,55,58,26,33,25,29,34,25,37,31,28,37,24,25,24,33,36,33,28,31,28,21,24,22,21,15
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,47,43,32,24,32,36,32,46,31,29,33,27,40,40,23,21,34,19,29,28,19,18,20,19,32,26
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,249,234,160,144,133,143,146,148,127,121,121,166,124,122,131,107,130,142,137,117,116,114,97,123,96,107
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,127,77,68,61,52,57,54,50,45,41,56,47,33,22,49,38,44,39,32,40,41,34,31,28,17,24
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,97,70,35,39,36,32,24,28,31,16,27,23,24,10,34,26,30,25,22,26,17,18,22,17,18,6
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,491,370,212,229,243,259,287,312,284,225,227,279,238,249,187,211,209,229,203,203,169,171,160,167,179,165
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,10,cat10,"HSS (IX-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,17,22
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,105,100,109,157,142,110,125,0,0,0,0,0,108,141,122,156,169,150,137
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,82,91,89,122,94,101,100,0,0,0,0,0,79,84,65,106,83,114,108
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,1,2,5,7,11,9,10,0,0,0,0,0,0,1,0,3,0,1,4
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,9,6,11,20,15,18,14,0,0,0,0,0,78,89,81,117,113,113,128
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,32,36,35,58,46,71,74,0,0,0,0,0,27,27,25,41,47,64,75
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,70,63,102,101,112,117,113,0,0,0,0,0,57,63,80,100,91,104,118
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,37,53,58,44,39,36,0,0,0,0,0,38,45,46,49,50,43,40
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,110,101,104,113,139,105,60,0,0,0,0,0,94,98,94,115,87,91,98
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,38,56,41,151,119,155,120,0,0,0,0,0,39,35,36,101,123,128,135
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,28,47,37,66,51,50,47,0,0,0,0,0,37,48,23,45,49,49,48
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,10,20,27,25,38,42,28,0,0,0,0,0,17,31,23,31,34,58,31
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,45,52,40,57,38,30,23,0,0,0,0,0,38,48,30,42,31,39,38
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,106,138,210,179,178,166
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,18,9,9,14,15,8,5,0,0,0,0,0,9,20,8,15,21,13,15
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,17,15,8,49,18,50,32,0,0,0,0,0,143,126,137,198,164,166,155
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,3,10,16,60,55,102,76,0,0,0,0,0,60,93,121,172,233,268,250
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,65,80,101,129,119,157,132,0,0,0,0,0,26,61,40,62,76,111,95
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,56,53,57,96,93,96,92,0,0,0,0,0,29,59,42,62,58,93,90
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,34,37,34,60,51,54,74,0,0,0,0,0,32,31,44,62,52,92,79
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,9,11,5,17,17,14,14,0,0,0,0,0,0,0,0,11,21,12,7
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,226,270,222,384,327,319,266,0,0,0,0,0,165,158,170,292,325,333,339
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,48,38,52,73,70,61,47,0,0,0,0,0,30,28,27,53,49,46,58
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,131,143,134,222,214,166,163,0,0,0,0,0,90,89,97,184,151,234,198
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,49,35,37,86,68,57,59,0,0,0,0,0,44,55,61,73,64,67,77
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,91,107,102,198,235,258,252,0,0,0,0,0,163,168,167,262,262,346,329
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,119,128,117,114,120
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,179,204,223,288,292,249,235,0,0,0,0,0,118,130,155,220,224,211,221
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,74,64,67,89,89,60,59,0,0,0,0,0,63,54,58,70,72,62,60
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,32,39,40,30,39,54,46,0,0,0,0,0,24,19,41,34,26,60,77
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,152,147,141,206,158,124,120,0,0,0,0,0,162,145,139,170,176,141,170
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,742,807,825,1064,1045,1022,993,0,0,0,0,0,843,919,913,1133,1121,1266,1336
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,191,222,212,292,321,260,212,0,0,0,0,0,185,153,150,217,210,200,232
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,145,127,125,108,122,80,84,0,0,0,0,0,197,168,181,269,230,228,243
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,255,266,254,305,312,265,290,0,0,0,0,0,120,109,137,125,142,146,121
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,78,88,73,116,94,83,104,0,0,0,0,0,66,76,78,129,126,122,116
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,85,76,91,149,136,130,107,0,0,0,0,0,100,82,92,151,143,176,201
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,156,178,183,256,219,247,229,0,0,0,0,0,80,90,99,115,101,195,205
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,104,89,84,107,115,100,62,0,0,0,0,0,55,48,33,57,55,74,48
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,107,115,107,123,112,85,61,0,0,0,0,0,92,111,102,87,95,111,88
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,5,0,10,4,0,0,0,0,0,0,0,0,1,0,2,9,3
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,53,50,52,62,55,47,37,0,0,0,0,0,42,42,40,37,37,30,29
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,54,73,69,71,101,89
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,44,31,0,0,0,0,0,0,0,0,0,0,38,24
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,86,86,121,108,108,0,0,0,0,0,0,0,89,95,108,116,119,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,46,70,58,87,73,0,0,0,0,0,0,0,53,73,71,80,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,10,9,16,20,11,0,0,0,0,0,0,0,16,16,13,14,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,14,29,17,23,30,0,0,0,0,0,0,0,25,12,18,17,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,10,11,27,33,31,29,33,0,0,0,0,0,0,0,22,21,28,41,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,45,47,47,59,59,0,0,0,0,0,0,0,51,64,48,42,60,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,67,73,78,69,83,0,0,0,0,0,0,0,72,73,70,77,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,111,149,134,163,149,0,0,0,0,0,0,0,127,114,157,147,171,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,68,87,83,100,98,0,0,0,0,0,0,0,63,98,97,81,101,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,66,66,86,90,82,0,0,0,0,0,0,0,64,73,76,107,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,100,102,110,118,101,0,0,0,0,0,0,0,88,88,105,112,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,23,30,40,56,44,0,0,0,0,0,0,0,31,45,48,37,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,4,2,5,3,5,0,0,0,0,0,0,0,2,2,3,4,1,0,0,0,0,0,0,0
