ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,1,0,0,1,0,0,1,2,5,3,2,2,2,0,2,0,0,2,0,3,0,3,0,3,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,1,1,2,1,3,1,0,1,1,4,0,1,2,1,2,2,0,2,3,1,0,0,1,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,6,4,1,5,2,3,3,1,2,0,1,1,4,1,1,1,0,0,2,1,0,2,4,2,2,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,1,2,0,2,0,0,2,1,0,0,1,0,1,0,1,2,1,3,1,3,1,0,0,0,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,27,21,24,11,18,23,14,17,19,16,14,8,8,7,9,11,19,10,13,9,13,9,7,6,10,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,3,2,0,1,0,1,2,2,1,1,1,0,1,0,0,1,2,3,3,1,1,0,4,0,1,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,5,4,0,1,1,1,1,2,2,2,3,2,1,3,1,0,1,1,0,3,0,1,2,1,2,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,2,0,0,1,3,0,1,0,1,3,1,0,0,0,0,0,0,1,2,0,0,1,1,0,1,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,18,33,11,15,14,15,19,23,28,35,16,35,19,29,12,10,10,26,9,12,16,14,14,17,16,16
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,2,1,0,1,1,3,2,5,11,0,1,4,3,6,0,0,2,2,0,6,19,3,1,0,2,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,1,2,0,0,1,2,2,0,0,0,0,4,0,0,2,3,2,1,2,4,3,1,2,1,0,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,160,107,85,77,87,96,130,140,116,112,121,125,152,134,72,66,70,82,79,91,94,72,92,101,122,118
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",1,General,41,30,23,24,22,30,40,40,43,42,47,54,23,35,17,24,23,35,23,25,20,24,21,20,16,15
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",1,General,0,0,17,12,32,25,35,19,1,2,6,7,0,0,14,11,27,15,26,15,1,2,4,2,3,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,3,cat3,"HSS (I-XII)",101,"Other Central Govt. Schools",1,General,10,19,9,8,4,9,9,5,8,6,3,2,4,2,13,10,2,14,9,7,9,8,5,7,4,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,10,cat10,"HSS (IX-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,10,cat10,"HSS (IX-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,10,cat10,"HSS (IX-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,10,cat10,"HSS (IX-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,0,0,0,0,1,0,0,1,2,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,5,3,1,1,0,0,0,0,0,0,0,0,1,5,0,5,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,3,0,6,8,5,7,0,0,0,0,0,0,0,0,0,0,9,8
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,4,7,6,6,6,2,3,0,0,0,0,0,1,4,1,7,5,5,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,2,3,9,2,2,1,0,0,0,0,0,3,0,1,15,3,6,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,4,3,0,6,4,4,3,0,0,0,0,0,1,0,1,3,4,3,10
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,1,2,2,1,1,1,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,4,2,5,6,3,1,0,0,0,0,0,6,6,3,9,5,4,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,4,4,6,7,8,4,6,0,0,0,0,0,3,2,3,1,3,3,5
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,1,0,2,4,1,0,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,3,1,9,13,6,4,0,0,0,0,0,4,5,1,7,5,10,7
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,1,2,2,0,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,2,1,2,4,2,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,2,6,7,4,2,7,2,0,0,0,0,0,0,1,1,1,0,0,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,5,4,4,3,0,1,0,0,0,0,0,0,2,0,1,0,1,1,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,3,4,4,3,5,3,4,0,0,0,0,0,4,8,2,10,18,11,11
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,7,6,5,4,8,8,8
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,3,3,5,5,4,11,0,0,0,0,0,2,2,4,6,3,7,14
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,2,2,2,3,0,1,0,0,0,0,0,0,1,1,1,2,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,0,1,2,0,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,5,2,1,4,4,4,4,0,0,0,0,0,7,7,5,4,10,10,10
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,2,1,2,2,2,0,4,0,0,0,0,0,8,10,13,10,22,10,24
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,4,3,4,5,2,5,7,0,0,0,0,0,1,1,2,0,0,1,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,4,2,7,5,10,8,0,0,0,0,0,76,77,79,73,92,83,121
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,0,2,3,0,0,5,0,0,0,0,0,3,5,0,4,4,1,7
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,0,1,4,1,0,3,0,0,0,0,0,1,0,0,2,1,1,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,6,3,6,4,3,8,0,0,0,0,0,1,0,0,0,0,8,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,3,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,2,2,9,3,3,1,0,0,0,0,0,0,3,2,5,3,2,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0,0,0,2,0,0,0,3,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,1,0,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,2,2,2,0,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,2,3,5,6,2,1,0,0,0,0,0,2,0,0,11,4,5,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,10,13,14,22,11,18,24,0,0,0,0,0,14,12,18,8,26,24,18
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,13,10,17,15,14,19,15,0,0,0,0,0,7,7,7,11,15,14,22
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,4,5,4,7,11,6,3,0,0,0,0,0,5,6,8,7,7,10,10
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,2,2,0,0,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,3,3,4,4,4,0,3,0,0,0,0,0,4,8,4,6,2,1,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,2,0,1,0,4,1,0,0,0,0,0,0,1,2,0,0,0,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,1,2,1,4,1,3,0,0,0,0,0,0,1,0,1,1,2,4
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,1,5,3,4,0,2,0,0,0,0,0,0,2,1,2,0,1,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,12,13,10,19,13,8,13,0,0,0,0,0,13,13,13,8,11,22,12
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,2,1,5,5,3,1,0,0,0,0,0,5,6,3,8,7,8,11
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,1,1,2,2,2,5,0,0,0,0,0,1,0,2,0,0,3,3
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,38,38,40,36,54,57,46,0,0,0,0,0,80,76,83,84,88,106,104
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,34,35,26,46,47,57,47,0,0,0,0,0,5,1,2,4,3,2,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,3,5,3,6,5,6,2,0,0,0,0,0,5,7,3,6,10,4,5
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,1,3,3,3,9,1,1,0,0,0,0,0,1,4,3,0,8,2,2
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,1,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,11,12,14,14,8,5,5,0,0,0,0,0,3,6,7,6,3,2,1
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,1,1,1,2,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,5,5,1,1,0,0,0,0,0,0,0,0,5,6,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,6,15,8,8,11,0,0,0,0,0,0,0,6,3,10,10,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,1,0,2,2,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,5,5,1,3,0,0,0,0,0,0,0,3,3,1,6,1,0,0,0,0,0,0,0
