ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,3,4,3,3,6,1,0,0,0,0,0,6,2,2,3,1,2,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,125,123,137,132,153,0,0,0,0,0,0,0,112,114,112,124,127,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,133,166,142,169,183,0,0,0,0,0,0,0,123,131,136,166,146,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,116,119,144,131,154,0,0,0,0,0,0,0,107,154,158,159,133,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,9,3,65,87,85,112,84,0,0,0,0,0,0,0,84,83,103,98,110,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,69,85,92,100,110,0,0,0,0,0,0,0,78,93,89,89,90,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,42,49,60,70,52,0,0,0,0,0,0,0,51,67,60,54,68,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,105,137,161,154,160,0,0,0,0,0,0,0,138,146,149,159,171,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,92,112,128,121,108,0,0,0,0,0,0,0,114,126,113,102,118,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,105,137,111,124,137,0,0,0,0,0,0,0,103,97,134,130,129,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,80,99,118,141,142,0,0,0,0,0,0,0,80,120,101,125,125,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,115,161,151,160,194,0,0,0,0,0,0,0,132,142,163,129,181,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,6,8,3,4,0,0,0,0,0,0,0,8,5,7,11,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,26,29,21,19,0,0,0,0,0,0,0,20,23,15,23,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,7,7,14,14,0,0,0,0,0,0,0,10,8,7,11,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,8,7,7,12,0,0,0,0,0,0,0,4,14,10,4,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,3,3,3,3,0,0,0,0,0,0,0,3,3,3,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,11,13,23,12,0,0,0,0,0,0,0,12,12,17,18,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,10,7,5,8,16,0,0,0,0,0,0,0,9,7,5,10,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,4,14,5,7,0,0,0,0,0,0,0,11,9,15,7,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,3,3,4,4,0,0,0,0,0,0,0,2,1,4,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,7,9,9,12,0,0,0,0,0,0,0,5,7,3,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,12,22,19,18,30,0,0,0,0,0,0,0,21,17,22,27,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,11,7,11,19,0,0,0,0,0,0,0,7,10,13,5,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,11,13,14,7,13,0,0,0,0,0,0,0,7,13,13,10,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,16,11,22,19,30,0,0,0,0,0,0,0,17,15,23,20,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,3,2,4,5,0,0,0,0,0,0,0,2,4,4,5,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,2,2,1,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,13,10,11,4,11,0,0,0,0,0,0,0,10,8,8,15,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,2,12,6,9,7,0,0,0,0,0,0,0,8,8,5,9,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,13,12,16,13,15,0,0,0,0,0,0,0,6,10,10,13,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,31,25,46,30,27,0,0,0,0,0,0,0,36,35,27,31,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,6,5,11,9,7,0,0,0,0,0,0,0,4,5,10,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,23,15,32,32,19,0,0,0,0,0,0,0,28,34,20,18,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,30,27,32,26,14,0,0,0,0,0,0,0,21,27,21,22,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,8,13,10,11,0,0,0,0,0,0,0,10,24,6,13,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,37,58,55,57,52,0,0,0,0,0,0,0,35,55,65,58,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,58,53,78,91,64,0,0,0,0,0,0,0,58,83,60,56,68,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,97,114,136,116,120,0,0,0,0,0,0,0,81,105,128,120,148,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,17,28,23,29,30,0,0,0,0,0,0,0,26,22,22,33,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,64,77,76,96,82,0,0,0,0,0,0,0,55,80,79,85,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,26,25,32,36,39,0,0,0,0,0,0,0,27,22,37,39,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,32,31,36,50,32,0,0,0,0,0,0,0,35,21,36,40,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,4,6,8,7,0,0,0,0,0,0,0,6,6,4,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,8,9,5,7,0,0,0,0,0,0,0,7,6,7,8,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,1,5,7,0,0,0,0,0,0,0,0,2,2,3,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,15,7,15,7,0,0,0,0,0,0,0,6,11,11,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,66,53,53,61,45,0,0,0,0,0,0,0,52,63,68,71,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,28,24,25,23,24,0,0,0,0,0,0,0,13,27,33,31,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,5,7,8,3,0,0,0,0,0,0,0,4,4,3,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,52,54,44,65,56,0,0,0,0,0,0,0,44,46,50,55,55,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,117,68,37,39,33,25,19,0,0,0,0,0,0,0,34,29,18,17,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,101,97,59,46,33,26,24,0,0,0,0,0,0,0,37,29,33,31,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,103,109,36,55,30,17,23,0,0,0,0,0,0,0,46,39,30,32,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,12,15,4,5,2,2,1,0,0,0,0,0,0,0,1,3,4,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,5,10,2,2,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,60,68,30,28,19,18,14,0,0,0,0,0,0,0,27,21,19,15,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,195,160,76,57,46,41,44,0,0,0,0,0,0,0,70,61,54,40,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,99,91,47,34,16,21,13,0,0,0,0,0,0,0,34,34,23,21,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,82,63,33,38,28,17,10,0,0,0,0,0,0,0,30,21,13,9,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,165,124,72,50,47,25,29,0,0,0,0,0,0,0,41,38,37,20,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,51,36,25,22,13,14,12,0,0,0,0,0,0,0,13,18,14,10,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,37,42,22,15,14,24,18,0,0,0,0,0,0,0,27,23,20,17,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,10,6,7,6,1,4,0,0,0,0,0,0,0,7,8,6,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,39,40,26,19,18,19,8,0,0,0,0,0,0,0,15,18,15,9,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,2,6,5,3,2,1,0,0,0,0,0,0,0,1,5,4,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,15,12,6,5,6,4,3,0,0,0,0,0,0,0,8,7,1,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,3,7,2,4,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,94,85,26,39,47,24,17,0,0,0,0,0,0,0,43,31,34,23,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,19,23,13,5,1,5,1,0,0,0,0,0,0,0,5,4,2,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,18,12,16,9,7,2,3,0,0,0,0,0,0,0,7,5,6,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,16,6,2,1,1,0,0,0,0,0,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,2,5,6,7,6,18,10,17,8,0,0,0,5,5,2,7,7,17,16,5,13,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Urban,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,1,0,0,1,0,2,3,1,1,1,0,0,0,0,0,0,0,0,2,1,4,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,42,36,21,19,19,24,22,13,19,16,16,6,0,0,27,24,25,14,11,15,11,10,18,9,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,21,22,16,11,11,5,9,5,9,5,3,1,0,0,8,14,11,4,4,2,7,1,4,4,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,6,6,5,4,2,0,0,0,1,1,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,23,22,11,7,6,5,4,5,6,5,2,1,0,0,6,10,5,7,6,3,3,2,1,2,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,42,21,12,24,20,15,15,9,12,6,4,10,0,0,18,22,20,16,16,6,3,9,7,5,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,41,32,12,12,15,11,8,4,3,7,3,1,0,0,18,17,15,10,9,6,1,5,2,3,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,23,14,14,11,5,8,4,2,3,2,1,2,0,0,8,6,8,5,3,2,2,2,5,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,88,78,52,29,34,20,16,8,8,5,8,6,0,0,31,22,27,14,25,11,13,5,7,4,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,16,14,5,5,4,5,1,2,1,1,0,1,0,0,2,7,3,1,0,5,2,4,2,0,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,23,18,7,9,6,3,5,6,5,6,3,2,0,0,12,4,5,6,9,4,2,1,3,3,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,22,19,6,10,5,6,6,6,3,6,4,9,0,0,11,3,6,1,4,4,2,4,3,3,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,70,59,35,32,26,34,24,19,20,24,12,1,0,0,27,31,38,25,21,22,9,10,13,2,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,8,cat8,"SS (IX-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,16,10,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,8,cat8,"SS (IX-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,93,65,101,115,83,0,0,0,0,0,0,0,92,82,76,101,101,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,61,56,61,69,57,0,0,0,0,0,0,0,66,66,75,75,60,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,71,58,63,80,71,0,0,0,0,0,0,0,61,52,55,76,73,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,48,42,46,49,42,0,0,0,0,0,0,0,42,54,54,43,38,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,77,61,64,109,82,0,0,0,0,0,0,0,58,68,63,91,95,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,59,45,62,84,53,0,0,0,0,0,0,0,42,42,48,45,48,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,111,118,123,162,149,0,0,0,0,0,0,0,74,115,103,119,134,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,69,78,73,87,57,0,0,0,0,0,0,0,82,82,80,134,116,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,38,55,51,55,47,0,0,0,0,0,0,0,47,39,54,65,57,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,75,81,94,90,76,0,0,0,0,0,0,0,69,83,73,79,48,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,50,52,48,86,59,0,0,0,0,0,0,0,45,55,58,80,72,0,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,3,3,9,3,0,0,0,0,0,0,0,3,6,1,3,2,0,0
