ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,38,52,43,49,32,39,0,0,0,0,0,29,30,23,26,33,35,47
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,44,42,44,96,76,103,106,0,0,0,0,0,22,41,29,72,62,90,78
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,60,47,66,104,98,73,66,0,0,0,0,0,52,40,48,69,73,83,77
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,64,70,45,73,64,61,37,0,0,0,0,0,68,47,59,83,76,68,61
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,39,59,38,56,36,41,47,0,0,0,0,0,39,34,34,56,40,47,52
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,34,30,48,46,30,44,33,0,0,0,0,0,22,34,34,50,47,42,41
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,91,95,90,117,108,94,93,0,0,0,0,0,97,104,95,95,115,103,103
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,20,22,22,34,38,32,38,0,0,0,0,0,24,20,15,38,31,44,49
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,23,38,32,63,34,36,29,0,0,0,0,0,24,28,25,46,58,48,57
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,12,20,41,35,103,97,0,0,0,0,0,16,31,27,66,71,185,162
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,28,20,24,38,27,23,20,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,11,10,12,13,21,13,0,0,0,0,0,14,21,16,31,32,41,41
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,6,11,32,34,32,18,0,0,0,0,0,55,59,59,81,79,86,89
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,39,35,39,51,70,79,58,0,0,0,0,0,35,29,36,45,45,56,47
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,6,6,9,10,10,11,0,0,0,0,0,8,9,6,11,8,8,10
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,36,26,49,54,46,31,0,0,0,0,0,15,21,24,46,69,56,45
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,24,36,45,54,52,71,45,0,0,0,0,0,34,31,50,79,86,133,122
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,31,36,51,52,36,30,0,0,0,0,0,30,22,35,61,53,68,54
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,14,22,24,49,42,34,36,0,0,0,0,0,36,28,36,52,58,64,68
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,10,9,19,15,30,28,0,0,0,0,0,17,17,21,36,23,54,27
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,17,19,21,13,13,11,0,0,0,0,0,11,16,13,25,22,17,11
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,2,4,3,4,2,2,3,0,0,0,0,0,0,0,2,6,4,1,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,18,20,20,24,32,26,25,0,0,0,0,0,22,17,34,20,37,21,31
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,5,6,5,16,11,8,2,0,0,0,0,0,4,5,11,13,9,6,8
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,76,94,86,118,80,98,74,0,0,0,0,0,70,81,74,115,86,96,70
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,10,6,19,6,19,13,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,35,31,34,60,52,35,27,0,0,0,0,0,39,32,34,46,68,91,78
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,31,54,40,35,62,35,25,0,0,0,0,0,26,23,31,43,29,27,19
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,20,18,16,28,20,13,13,0,0,0,0,0,32,36,27,43,36,58,42
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,11,23,17,23,25
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,10,7,9,7,12,14,10,0,0,0,0,0,8,6,14,9,9,9,16
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,13,6,7,8,9,29,22,0,0,0,0,0,5,2,4,2,2,35,17
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,10,13,11,5,12,3,13,0,0,0,0,0,6,9,7,4,8,9,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,10,6,7,6,29,14,0,0,0,0,0,2,6,2,6,5,24,11
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,9,12,22,40,31,34,59,0,0,0,0,0,2,2,2,2,6,7,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,3,5,11,11,13,24,18,0,0,0,0,0,7,6,5,7,5,8,24
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,20,20,32,24,16,25,18,0,0,0,0,0,23,12,12,27,13,45,44
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,5,10,13,9,11,5,9,0,0,0,0,0,5,4,3,3,2,2,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,2,3,0,3,4,2,0,0,0,0,0,0,2,2,1,1,2,6
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,4,2,5,7,18,16,0,0,0,0,0,6,13,5,16,15,23,23
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,11,5,7,2,17,17,0,0,0,0,0,4,2,2,3,9,15,16
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,22,21,9,16,24,43,37,0,0,0,0,0,12,8,10,21,15,66,75
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,19,22,21,28,32
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,1,5,3,5,7,8,0,0,0,0,0,0,3,3,4,3,0,6
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,60,70,62,72,76,0,0,0,0,0,0,0,57,63,84,70,69,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,0,3,4,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,65,68,71,70,84,0,0,0,0,0,0,0,62,53,75,80,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,47,60,74,81,77,0,0,0,0,0,0,0,62,68,72,62,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,20,24,22,24,31,0,0,0,0,0,0,0,22,28,20,20,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,62,76,77,90,68,0,0,0,0,0,0,0,57,63,68,73,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,39,27,32,41,0,0,0,0,0,0,0,25,31,32,32,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,40,46,59,52,51,0,0,0,0,0,0,0,40,56,46,43,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,42,53,59,52,51,0,0,0,0,0,0,0,42,41,44,66,55,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,50,70,74,63,79,0,0,0,0,0,0,0,70,68,81,61,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,50,61,68,71,63,0,0,0,0,0,0,0,58,58,75,55,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,28,61,71,37,65,0,0,0,0,0,0,0,37,36,51,50,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,82,84,108,99,104,0,0,0,0,0,0,0,78,90,94,77,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,40,31,46,48,33,0,0,0,0,0,0,0,29,30,49,44,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,41,38,40,44,37,0,0,0,0,0,0,0,38,46,39,37,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,26,32,32,19,19,0,0,0,0,0,0,0,26,16,29,22,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,11,11,6,8,0,0,0,0,0,0,0,10,8,13,14,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,6,10,11,15,0,0,0,0,0,0,0,5,9,14,8,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,22,20,37,34,34,0,0,0,0,0,0,0,26,32,28,31,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,4,8,5,9,0,0,0,0,0,0,0,11,13,10,8,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,19,13,21,20,0,0,0,0,0,0,0,9,17,18,11,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,15,26,26,20,24,0,0,0,0,0,0,0,18,21,23,19,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,23,24,22,18,0,0,0,0,0,0,0,24,32,19,26,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,12,12,10,8,0,0,0,0,0,0,0,8,6,8,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,18,16,13,11,0,0,0,0,0,0,0,9,19,16,14,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,1,6,10,9,0,0,0,0,0,0,0,4,5,7,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,2,4,4,2,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,3,7,3,8,0,0,0,0,0,0,0,6,4,3,3,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,9,7,18,23,14,0,0,0,0,0,0,0,9,18,18,15,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,0,4,0,7,4,0,0,0,0,0,0,0,5,3,5,8,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,4,2,4,3,1,0,0,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,6,9,14,11,10,0,0,0,0,0,0,0,5,7,9,6,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,2,7,6,2,0,0,0,0,0,0,0,3,8,11,5,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,17,38,40,50,48,0,0,0,0,0,0,0,38,36,44,49,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,2,2,5,0,0,0,0,0,0,0,0,1,2,4,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,4,8,7,2,0,0,0,0,0,0,0,2,3,7,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,2,1,2,7,0,0,0,0,0,0,0,4,2,2,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,10,12,14,8,0,0,0,0,0,0,0,12,16,9,13,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,5,4,2,3,0,0,0,0,0,0,0,2,0,2,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,15,11,10,13,0,0,0,0,0,0,0,7,8,14,15,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,25,25,33,24,24,0,0,0,0,0,0,0,22,33,24,29,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,6,16,9,11,0,0,0,0,0,0,0,9,4,7,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,8,12,15,13,18,0,0,0,0,0,0,0,10,19,28,16,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,6,7,13,17,0,0,0,0,0,0,0,8,6,10,13,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,4,5,8,5,0,0,0,0,0,0,0,7,6,6,6,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,3,4,0,7,0,0,0,0,0,0,0,5,3,1,4,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,7,9,8,3,5,6,3,0,0,0,0,0,0,0,3,5,4,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,15,12,7,7,10,3,5,0,0,0,0,0,0,0,3,4,2,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,47,34,20,21,12,12,9,0,0,0,0,0,0,0,20,12,13,14,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,30,21,11,19,14,9,1,0,0,0,0,0,0,0,13,11,10,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,33,22,12,15,13,10,19,0,0,0,0,0,0,0,12,11,4,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,10,4,6,5,2,2,1,0,0,0,0,0,0,0,4,2,2,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,59,39,29,26,24,22,20,0,0,0,0,0,0,0,13,21,15,17,25,0,0,0,0,0,0,0
