ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,1,1,2,6,1,3,0,0,0,0,0,0,0,0,1,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,34,29,52,45,49,0,0,0,0,0,0,0,35,44,60,50,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,52,68,75,77,75,0,0,0,0,0,0,0,60,68,62,67,69,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,58,68,58,53,72,0,0,0,0,0,0,0,70,59,63,71,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,78,78,85,67,69,0,0,0,0,0,0,0,74,72,76,95,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,45,59,47,50,48,0,0,0,0,0,0,0,46,55,60,57,57,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,40,28,28,43,33,0,0,0,0,0,0,0,29,29,38,36,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,24,31,22,21,22,0,0,0,0,0,0,0,18,23,26,32,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,27,34,29,38,43,0,0,0,0,0,0,0,23,26,35,38,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,26,37,37,22,26,0,0,0,0,0,0,0,27,28,31,37,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,19,19,29,27,23,0,0,0,0,0,0,0,26,26,26,22,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,42,56,38,53,40,0,0,0,0,0,0,0,45,46,57,44,62,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,17,19,18,19,30,0,0,0,0,0,0,0,26,19,30,20,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,1,3,2,3,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,1,1,3,3,0,0,0,0,0,0,0,5,3,3,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,4,8,5,4,0,0,0,0,0,0,0,5,1,4,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,0,2,1,2,0,0,0,0,0,0,0,2,1,0,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,12,15,17,16,0,0,0,0,0,0,0,14,18,15,9,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,14,8,14,17,0,0,0,0,0,0,0,12,11,11,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,4,1,0,0,0,0,0,0,0,0,3,3,1,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,2,1,5,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,3,2,3,7,2,0,0,0,0,0,0,0,2,1,4,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,24,19,19,22,39,0,0,0,0,0,0,0,19,22,27,27,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,4,2,6,3,5,0,0,0,0,0,0,0,5,3,8,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,12,9,11,12,15,0,0,0,0,0,0,0,9,12,14,8,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,5,8,10,8,0,0,0,0,0,0,0,11,7,14,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,23,28,30,31,39,0,0,0,0,0,0,0,23,20,26,22,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,17,21,12,19,14,0,0,0,0,0,0,0,8,20,10,22,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,3,1,2,3,0,0,0,0,0,0,0,3,1,2,4,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,15,7,6,5,11,0,0,0,0,0,0,0,6,4,9,10,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,3,2,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,15,12,12,22,5,0,0,0,0,0,0,0,11,15,11,13,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,8,9,10,11,5,0,0,0,0,0,0,0,9,10,7,8,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,4,5,3,3,10,0,0,0,0,0,0,0,1,4,4,5,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,6,3,10,10,9,0,0,0,0,0,0,0,5,4,5,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,10,12,9,6,12,0,0,0,0,0,0,0,6,9,7,15,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,10,9,8,16,8,0,0,0,0,0,0,0,10,11,14,8,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,32,18,29,34,33,27,34,0,0,0,0,0,0,0,42,20,33,34,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,5,6,4,2,0,0,0,0,0,0,0,2,7,3,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,46,29,10,16,15,11,10,0,0,0,0,0,0,0,17,14,11,6,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,59,55,16,30,19,19,23,0,0,0,0,0,0,0,28,23,16,11,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,13,10,8,3,1,2,0,0,0,0,0,0,0,0,6,5,3,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,68,59,35,34,27,22,19,0,0,0,0,0,0,0,26,36,24,18,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,8,9,5,6,2,4,1,0,0,0,0,0,0,0,3,2,6,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,8,4,3,5,2,2,2,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,99,95,45,54,48,54,47,0,0,0,0,0,0,0,55,54,62,55,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,13,27,7,14,9,7,4,0,0,0,0,0,0,0,12,7,7,10,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,25,18,12,11,11,10,7,0,0,0,0,0,0,0,6,8,6,8,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,56,55,18,21,18,25,32,0,0,0,0,0,0,0,29,18,30,22,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,52,30,24,19,13,13,12,0,0,0,0,0,0,0,19,13,13,9,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,10,7,1,5,1,0,2,0,0,0,0,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,58,56,22,22,26,24,20,0,0,0,0,0,0,0,18,20,10,16,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,3,0,3,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,4,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,50,72,34,33,30,18,19,0,0,0,0,0,0,0,34,28,27,23,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,46,37,25,23,16,23,14,0,0,0,0,0,0,0,22,24,25,21,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,10,5,5,4,4,2,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,24,24,9,11,12,9,11,0,0,0,0,0,0,0,14,11,16,9,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,4,8,3,1,1,1,1,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,53,37,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,1,0,2,3,2,1,1,2,1,3,0,0,0,0,0,1,2,5,1,2,3,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,31,20,8,9,10,7,8,6,8,2,5,2,0,0,5,4,3,11,2,3,8,5,3,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,22,13,9,12,9,17,13,7,2,6,4,10,0,0,12,10,4,13,6,2,0,3,5,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,17,9,5,6,2,6,1,3,0,0,0,0,0,0,5,3,1,1,0,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,16,20,12,14,8,3,4,3,3,1,1,0,0,0,7,4,3,4,7,2,2,4,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,21,14,16,11,14,9,8,7,2,1,1,3,0,0,8,5,8,2,3,1,2,5,0,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,0,0,2,2,0,0,1,0,0,1,2,0,0,0,3,1,2,2,4,2,0,1,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,39,26,18,31,21,17,20,9,12,14,4,9,0,0,14,18,19,10,9,15,7,9,4,11,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,4,7,4,2,3,3,1,0,0,2,0,2,0,0,3,1,1,0,3,2,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,25,20,13,21,12,8,9,14,9,10,5,1,0,0,10,18,8,10,5,4,2,2,3,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,3,3,2,1,1,3,1,1,1,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,3,2,1,1,1,2,0,0,1,0,2,5,0,0,5,0,1,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,6,10,5,5,4,5,2,4,2,8,5,5,0,0,4,1,2,5,3,6,4,3,1,5,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,17,11,3,8,6,5,1,1,4,0,0,0,0,0,4,4,5,2,5,0,2,1,0,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,14,10,1,4,4,4,4,1,2,0,1,0,0,0,2,2,1,2,1,0,0,2,0,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,17,11,3,7,3,10,5,4,5,3,1,0,0,0,3,5,5,3,2,0,2,1,1,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,14,13,9,9,13,3,4,4,4,6,5,6,0,0,5,2,2,2,4,1,2,6,4,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,8,3,0,3,2,6,2,1,3,1,0,2,0,0,3,1,3,2,3,3,2,1,0,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,6,cat6,"SS (I-X)",8,Unrecognized,2,SC,3,1,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,7,14,20,19,0,0,0,0,0,0,0,13,16,12,23,18,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,19,10,22,10,0,0,0,0,0,0,0,5,11,14,14,19,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,57,45,45,68,49,0,0,0,0,0,0,0,35,39,28,42,37,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,27,28,31,42,33,0,0,0,0,0,0,0,34,28,41,33,32,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,6,3,9,7,0,0,0,0,0,0,0,4,3,3,9,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,14,12,24,24,0,0,0,0,0,0,0,8,9,7,8,15,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,7,21,14,19,0,0,0,0,0,0,0,18,25,20,10,15,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,31,26,35,22,0,0,0,0,0,0,0,27,28,21,33,31,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,4,5,7,14,0,0,0,0,0,0,0,8,6,10,11,9,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,11,9,13,16,0,0,0,0,0,0,0,10,9,11,14,24,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,2,3,0,2,0,0,0,0,0,0,0,3,1,4,5,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,6,7,7,7,0,0,0,0,0,0,0,10,13,15,11,22,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,15,15,16,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,0,0,2,3,1,4,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,11,16,29,26,0,0,0,0,0,0,0,13,14,4,18,10,0,0
