ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,12,5,3,5,4,0,0,0,0,0,0,0,4,2,5,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,10,6,9,7,7,0,0,0,0,0,0,0,3,7,4,3,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,2,3,4,6,0,0,0,0,0,0,0,4,7,3,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,3,10,11,8,1,0,0,0,0,0,0,0,4,4,2,8,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,9,12,2,1,2,0,1,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,15,7,6,9,11,9,11,0,0,0,0,0,0,0,10,18,12,5,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,9,11,4,6,3,2,4,0,0,0,0,0,0,0,2,7,3,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,4,5,6,3,1,5,1,0,0,0,0,0,0,0,2,3,0,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,23,15,4,2,2,3,3,0,0,0,0,0,0,0,9,8,3,8,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,16,20,3,6,9,3,5,0,0,0,0,0,0,0,7,10,3,9,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,6,cat6,"SS (I-X)",2,"Tribal Welfare Department",3,ST,0,0,9,6,7,5,13,14,8,7,0,0,0,0,5,4,4,4,8,6,8,5,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,3,2,1,3,2,0,0,0,1,2,0,0,0,2,1,5,0,1,3,2,0,3,2,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,5,1,1,1,3,0,2,2,1,1,3,0,0,0,0,3,0,5,0,0,1,2,2,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,14,12,13,4,11,5,6,11,3,1,2,1,0,0,7,2,12,3,3,2,1,1,1,2,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,6,4,3,1,0,1,1,3,0,2,2,2,0,0,2,3,3,1,2,0,2,2,0,2,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,7,4,1,4,4,3,4,1,4,1,3,5,0,0,1,3,0,1,1,3,2,1,1,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,0,0,1,2,0,0,0,0,2,4,0,0,0,1,0,0,1,0,1,0,0,4,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,3,0,1,1,0,2,8,5,5,3,4,0,0,1,4,3,3,1,2,2,4,4,7,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,6,cat6,"SS (I-X)",90,"Social welfare Department",3,ST,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,3,4,7,7,0,0,0,0,0,0,0,7,6,2,2,5,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,2,6,4,7,0,0,0,0,0,0,0,2,3,1,2,5,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,11,13,7,10,13,0,0,0,0,0,0,0,12,5,12,12,7,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,18,15,9,47,18,0,0,0,0,0,0,0,15,11,24,42,32,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,1,2,4,1,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,18,33,22,12,5,0,0,0,0,0,0,0,10,17,18,20,4,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,15,9,11,7,8,0,0,0,0,0,0,0,14,9,11,9,7,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,3,7,12,28,10,0,0,0,0,0,0,0,8,17,6,12,16,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,0,0,0,0,10,4,4,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,6,1,1,3,2,0,0,0,0,0,0,0,4,6,1,1,5,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,4,2,2,1,0,0,0,0,0,0,0,4,5,3,6,9,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,3,6,1,5,5,4,3,1,1,4,0,0,0,0,3,4,5,9,6,4,6,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,10,3,5,0,5,6,4,10,0,5,0,0,0,0,4,4,2,4,6,2,4,5,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,5,5,25,14,12,22,13,20,18,18,0,0,0,0,18,18,18,19,22,34,22,20,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,1,3,0,1,3,2,0,1,2,1,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,11,11,7,8,11,17,15,5,0,0,0,0,4,17,8,13,5,17,11,14,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,0,4,7,6,5,13,7,10,0,0,0,0,6,8,4,4,3,16,20,6,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,5,9,7,11,9,12,21,32,31,31,0,0,0,0,8,10,9,16,24,28,34,28,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,1,2,7,10,3,8,5,19,10,10,0,0,0,0,7,9,8,7,6,12,10,10,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,1,1,0,1,1,2,0,0,0,0,0,1,2,0,2,1,2,5,2,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,3,2,3,9,14,8,13,0,0,0,0,0,1,2,4,5,10,9,15,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,7,4,5,4,11,7,12,0,0,0,0,0,2,1,5,5,12,10,9,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,13,12,4,2,5,4,5,15,9,14,17,9,13,7,2,3,1,6,7,9,13,12,11,6,22,11
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,3,3,6,3,7,7,5,9,10,6,9,17,27,20,4,6,7,3,1,3,3,3,4,2,16,17
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,0,0,28,31,45,59,38,58,55,67,78,84,154,174,81,90,72,92,81,101,105,104,108,129,138,175
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,94,108,51,49,50,64,66,63,61,72,75,85,121,87,55,56,57,64,62,54,61,64,83,71,101,98
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,0,2,6,4,9,23,21,35,29,31,34,37,22,33,6,3,6,5,9,14,17,19,9,10,7,11
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,10,23,6,14,12,21,8,22,26,21,26,25,64,63,18,9,13,10,20,12,13,17,16,23,69,42
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,180,172,91,84,97,88,87,99,85,92,91,71,97,85,82,89,94,73,75,69,62,66,71,74,74,90
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,83,65,109,112,151,166,137,164,177,152,156,143,106,120,99,135,170,200,174,181,189,177,173,154,140,119
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,163,102,127,100,107,73,131,122,107,93,85,82,69,47,43,75,63,64,56,81,63,50,58,47,35,31
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,46,41,43,54,68,85,102,142,138,130,145,131,126,135,34,29,60,71,53,60,78,60,77,65,54,69
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,231,212,111,144,131,129,119,134,126,157,138,142,152,115,95,112,106,111,92,106,92,116,99,111,98,81
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,0,0,3,21,24,23,20,13,10,22,9,1,0,0,2,13,28,15,18,13,12,18,15,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,20,11,28,20,32,28,30,10,15,13,17,5,9,10,15,27,24,32,27,17,10,7,23,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,28,44,45,46,52,65,88,0,0,0,0,0,33,37,43,42,40,53,61
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,2,3,2,6,4,10,16,0,0,0,0,0,2,2,5,4,5,7,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,7,14,10,24,16,31,20,0,0,0,0,0,9,10,5,4,8,17,14
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,62,63,72,100,119,166,153,0,0,0,0,0,47,43,44,78,85,173,175
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,19,25,30,35,27,47,53,0,0,0,0,0,8,5,12,8,15,44,45
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,5,8,6,4,10,7,5,0,0,0,0,0,8,4,3,3,2,8,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,1,3,10,15,24,24,0,0,0,0,0,0,0,0,3,0,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,29,40,59,103,86,189,173,0,0,0,0,0,22,18,32,50,67,190,207
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0,1,0,2,1,2,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,11,11,11,11,10,22,28,0,0,0,0,0,7,8,10,20,16,17,32
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,7,4,3,15,4,12,8,0,0,0,0,0,3,6,2,8,11,12,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,84,118,108,108,123,159,160,0,0,0,0,0,176,175,209,250,236,286,325
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,52,57,70,85,93,108,108,0,0,0,0,0,77,99,99,123,117,202,197
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,9,4,11,21,21,21,31,0,0,0,0,0,38,36,36,82,62,78,86
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,14,34,30,28,24,48,54,0,0,0,0,0,63,71,99,108,127,144,119
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,7,12,13,18,16,15,11,0,0,0,0,0,8,3,10,17,17,3,12
